"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 19, 2017","21.75","21.50","22.00","21.25","32.60K","3.57%"
"Jun 20, 2017","21.75","22.00","22.00","21.75","562.00K","0.00%"
"Jun 21, 2017","22.00","22.50","23.50","22.00","3.30K","1.15%"
"Jun 22, 2017","21.75","22.00","22.50","21.50","28.20K","-1.14%"
"Jun 23, 2017","21.75","22.00","22.00","21.50","65.60K","0.00%"
"Jun 27, 2017","22.00","22.00","22.00","22.00","1.50K","1.15%"
"Jun 28, 2017","22.00","22.25","22.25","22.00","42.30K","0.00%"
"Jun 29, 2017","22.00","22.00","22.25","22.00","49.30K","0.00%"
"Jun 30, 2017","20.50","22.00","22.00","20.25","33.80K","-6.82%"
"Jul 03, 2017","21.25","22.00","22.25","20.50","66.80K","3.66%"
"Jul 04, 2017","21.00","22.25","22.25","20.75","6.00K","-1.18%"
"Jul 05, 2017","21.50","21.00","22.00","21.00","0.30K","2.38%"
"Jul 06, 2017","21.75","21.75","22.50","21.75","47.60K","1.16%"
"Jul 07, 2017","22.00","22.25","22.25","21.75","53.70K","1.15%"
"Jul 10, 2017","21.75","21.75","22.00","21.75","4.20K","-1.14%"
"Jul 11, 2017","21.75","21.75","22.00","21.75","9.70K","0.00%"
"Jul 12, 2017","21.75","22.00","22.00","21.75","5.40K","0.00%"
"Jul 13, 2017","21.75","22.00","22.00","21.50","1.28M","0.00%"
"Jul 14, 2017","21.75","21.75","21.75","21.75","61.90K","0.00%"
"Jul 17, 2017","21.75","21.75","21.75","21.75","54.90K","0.00%"
"Jul 18, 2017","21.50","21.75","21.75","21.50","27.10K","-1.15%"
"Jul 19, 2017","21.75","21.75","22.00","21.75","115.50K","1.16%"
"Jul 20, 2017","21.50","21.75","22.00","21.50","77.10K","-1.15%"
"Jul 21, 2017","21.50","23.00","23.00","21.50","108.60K","0.00%"
"Jul 24, 2017","21.50","21.00","22.00","21.00","0.30K","0.00%"
"Jul 25, 2017","21.50","21.50","22.00","21.50","22.60K","0.00%"
"Jul 27, 2017","21.50","21.75","23.00","21.50","17.50K","0.00%"
"Jul 28, 2017","21.50","21.50","22.00","20.50","103.10K","0.00%"
"Jul 31, 2017","21.00","21.25","21.50","21.00","76.70K","-2.33%"
"Aug 01, 2017","20.50","21.50","22.00","20.00","99.50K","-2.38%"
"Aug 02, 2017","20.25","21.00","21.00","20.00","9.30K","-1.22%"
"Aug 03, 2017","21.00","22.00","22.00","21.00","2.60K","3.70%"
"Aug 04, 2017","21.00","22.00","22.00","21.00","26.70K","0.00%"
"Aug 07, 2017","21.00","22.00","22.00","21.00","5.10K","0.00%"
"Aug 09, 2017","21.50","21.50","21.50","21.50","0.10K","2.38%"
"Aug 10, 2017","21.00","21.50","21.50","21.00","62.60K","-2.33%"
"Aug 11, 2017","21.00","22.00","22.00","21.00","193.80K","0.00%"
"Aug 14, 2017","21.00","23.00","23.00","20.75","296.80K","0.00%"
"Aug 15, 2017","21.00","21.00","21.00","20.25","849.90K","0.00%"
"Aug 16, 2017","20.75","21.00","21.00","20.75","182.00K","-1.19%"
"Aug 17, 2017","20.75","21.00","21.00","20.75","42.30K","0.00%"
"Aug 18, 2017","20.75","21.00","21.00","20.75","16.40K","0.00%"
"Aug 21, 2017","20.00","21.00","21.00","20.00","36.90K","-3.61%"
"Aug 22, 2017","20.00","20.25","20.50","20.00","53.60K","0.00%"
"Aug 23, 2017","20.00","20.00","20.75","20.00","28.00K","0.00%"
"Aug 24, 2017","20.00","20.00","20.75","20.00","3.20K","0.00%"
"Aug 25, 2017","19.60","20.00","20.25","19.50","73.00K","-2.00%"
"Aug 28, 2017","19.75","19.60","20.50","19.35","8.20K","0.77%"
"Aug 29, 2017","19.50","20.50","20.50","19.35","26.30K","-1.27%"
"Aug 30, 2017","19.55","19.70","20.50","19.50","37.70K","0.26%"
"Aug 31, 2017","19.45","19.50","19.55","19.30","204.30K","-0.51%"
"Sep 01, 2017","18.35","19.10","19.10","17.60","107.50K","-5.66%"
"Sep 04, 2017","17.70","18.00","18.00","17.20","60.50K","-3.54%"
"Sep 05, 2017","16.60","17.25","17.25","16.00","7.50K","-6.21%"
"Sep 06, 2017","16.35","16.60","17.00","16.20","35.10K","-1.51%"
"Sep 07, 2017","16.35","16.20","17.05","15.80","303.80K","0.00%"
"Sep 08, 2017","16.45","16.50","16.50","16.00","18.50K","0.61%"
"Sep 11, 2017","15.10","16.00","16.00","15.00","109.40K","-8.21%"
"Sep 12, 2017","16.45","16.00","16.50","15.05","884.60K","8.94%"
"Sep 13, 2017","15.05","15.50","15.60","14.90","263.70K","-8.51%"
"Sep 14, 2017","14.90","15.10","15.10","14.00","146.40K","-1.00%"
"Sep 15, 2017","13.70","15.00","15.00","13.45","123.30K","-8.05%"
"Sep 18, 2017","13.20","13.70","14.20","13.20","58.10K","-3.65%"
"Sep 19, 2017","13.55","14.20","14.40","13.20","62.60K","2.65%"
"Sep 20, 2017","13.35","13.70","13.70","13.20","41.90K","-1.48%"
"Sep 21, 2017","12.70","13.20","13.70","12.40","76.10K","-4.87%"
"Sep 22, 2017","12.20","12.65","12.65","12.10","222.10K","-3.94%"
"Sep 25, 2017","11.75","12.40","12.40","11.30","316.30K","-3.69%"
"Sep 26, 2017","11.15","11.65","12.00","11.00","51.70K","-5.11%"
"Sep 27, 2017","11.60","11.15","12.25","11.10","12.41M","4.04%"
"Sep 28, 2017","12.75","12.75","12.75","12.75","9.20K","9.91%"
"Sep 29, 2017","14.00","14.00","14.00","13.95","244.90K","9.80%"
"Oct 02, 2017","14.40","14.50","15.30","14.00","146.70K","2.86%"
"Oct 03, 2017","13.00","14.50","14.50","13.00","108.90K","-9.72%"
"Oct 04, 2017","12.70","12.75","12.75","12.70","69.90K","-2.31%"
"Oct 05, 2017","13.20","13.00","13.95","13.00","155.30K","3.94%"
"Oct 06, 2017","13.00","14.35","14.35","13.00","2.07M","-1.52%"
"Oct 09, 2017","13.00","13.20","13.30","13.00","2.33M","0.00%"
"Oct 10, 2017","13.25","13.30","13.50","13.25","89.00K","1.92%"
"Oct 11, 2017","13.00","13.25","13.30","12.75","3.03M","-1.89%"
"Oct 12, 2017","13.00","13.00","13.30","13.00","2.66M","0.00%"
"Oct 13, 2017","13.00","13.00","13.50","13.00","76.80K","0.00%"
"Oct 16, 2017","13.00","13.40","13.40","13.00","154.00K","0.00%"
"Oct 17, 2017","13.00","13.10","13.30","13.00","79.50K","0.00%"
"Oct 18, 2017","13.00","13.00","13.15","13.00","1.14M","0.00%"
"Oct 19, 2017","13.25","13.15","13.45","13.15","4.30K","1.92%"
"Oct 23, 2017","13.90","13.15","14.25","13.15","204.50K","4.91%"
"Oct 24, 2017","14.90","13.90","15.00","13.75","6.68M","7.19%"
"Oct 27, 2017","14.90","14.95","14.95","14.80","5.00K","0.00%"
"Oct 30, 2017","14.95","14.90","15.00","14.85","60.30K","0.34%"
"Oct 31, 2017","15.00","15.00","15.00","14.85","35.90K","0.33%"
"Nov 01, 2017","15.00","15.00","15.00","15.00","59.60K","0.00%"
"Nov 02, 2017","14.95","15.00","15.00","14.80","229.60K","-0.33%"
"Nov 03, 2017","14.55","14.95","14.95","14.50","65.30K","-2.68%"
"Nov 06, 2017","14.70","14.90","14.90","14.45","10.20K","1.03%"
"Nov 07, 2017","14.75","14.70","14.90","14.45","49.60K","0.34%"
"Nov 08, 2017","14.45","14.50","14.50","14.30","8.30K","-2.03%"
"Nov 09, 2017","14.40","14.80","14.80","14.30","155.20K","-0.35%"
"Nov 10, 2017","14.30","14.40","14.50","14.00","7.90K","-0.69%"
"Nov 13, 2017","14.05","14.35","14.40","14.00","19.60K","-1.75%"
"Nov 14, 2017","13.70","13.75","14.00","13.50","57.60K","-2.49%"
"Nov 15, 2017","13.50","14.05","14.05","13.50","63.60K","-1.46%"
"Nov 16, 2017","13.60","13.70","13.70","13.60","118.10K","0.74%"
"Nov 17, 2017","13.25","13.70","13.75","13.00","191.20K","-2.57%"
"Nov 20, 2017","13.45","13.95","13.95","13.25","277.50K","1.51%"
"Nov 21, 2017","13.95","13.95","14.00","13.60","34.10K","3.72%"
"Nov 22, 2017","13.50","13.95","13.95","13.00","42.40K","-3.23%"
"Nov 23, 2017","13.90","13.90","13.90","13.85","42.00K","2.96%"
"Nov 24, 2017","13.80","13.95","13.95","13.50","10.10K","-0.72%"
"Nov 27, 2017","13.95","13.90","14.00","13.90","22.70K","1.09%"
"Nov 29, 2017","13.90","13.95","13.95","13.80","15.40K","-0.36%"
"Nov 30, 2017","13.85","13.60","14.00","13.60","24.30K","-0.36%"
"Dec 01, 2017","13.55","13.50","13.85","13.50","35.50K","-2.17%"
"Dec 04, 2017","13.55","13.60","13.75","13.10","19.30K","0.00%"
"Dec 05, 2017","13.60","13.60","13.60","13.55","24.80K","0.37%"
"Dec 06, 2017","13.05","13.15","13.50","13.00","176.10K","-4.04%"
"Dec 07, 2017","12.95","13.00","13.00","12.50","14.90K","-0.77%"
"Dec 08, 2017","12.50","12.50","13.00","12.50","51.70K","-3.47%"
"Dec 11, 2017","12.00","13.00","13.00","12.00","117.30K","-4.00%"
"Dec 13, 2017","11.50","13.00","13.00","10.80","274.20K","-4.17%"
"Dec 14, 2017","11.60","12.65","12.65","11.55","701.90K","0.87%"
"Dec 15, 2017","11.80","12.00","12.00","11.65","211.60K","1.72%"
"Dec 18, 2017","12.00","12.00","12.00","11.95","37.60K","1.69%"
"Dec 19, 2017","12.00","12.00","13.00","11.95","117.20K","0.00%"
"Dec 20, 2017","12.05","12.10","13.00","12.00","104.90K","0.42%"
"Dec 21, 2017","12.05","12.20","12.20","12.05","17.80K","0.00%"
"Dec 22, 2017","12.10","12.10","12.50","12.10","195.20K","0.41%"
"Dec 27, 2017","12.55","12.50","12.95","12.50","3.50K","3.72%"
"Dec 28, 2017","12.55","12.55","12.95","12.55","1.20K","0.00%"
"Dec 29, 2017","13.00","12.95","13.35","12.95","51.50K","3.59%"
"Jan 02, 2018","13.45","13.30","13.95","12.75","33.10K","3.46%"
"Jan 03, 2018","12.20","12.60","13.00","12.15","105.40K","-9.29%"
"Jan 04, 2018","13.25","13.25","13.40","13.25","34.60K","8.61%"
"Jan 05, 2018","13.70","13.50","13.90","13.50","31.40K","3.40%"
"Jan 08, 2018","13.75","13.80","13.80","13.75","37.50K","0.36%"
"Jan 09, 2018","13.70","13.80","13.80","13.50","40.30K","-0.36%"
"Jan 10, 2018","13.25","13.80","13.80","13.25","112.10K","-3.28%"
"Jan 11, 2018","13.30","13.30","13.55","13.25","9.30K","0.38%"
"Jan 12, 2018","13.45","13.30","13.50","13.10","32.10K","1.13%"
"Jan 15, 2018","13.20","13.45","13.45","13.05","3.30K","-1.86%"
"Jan 16, 2018","13.30","13.20","13.40","13.20","7.70K","0.76%"
"Jan 17, 2018","13.35","13.40","13.45","13.05","10.40K","0.38%"
"Jan 18, 2018","12.45","13.05","13.45","12.25","106.10K","-6.74%"
"Jan 19, 2018","13.00","13.00","13.40","13.00","5.50K","4.42%"
"Jan 22, 2018","13.00","13.00","13.00","12.70","20.30K","0.00%"
"Jan 23, 2018","13.00","13.00","13.00","13.00","43.00K","0.00%"
"Jan 24, 2018","12.95","13.00","13.00","12.95","4.40K","-0.38%"
"Jan 25, 2018","12.70","12.90","12.90","12.50","18.40K","-1.93%"
"Jan 26, 2018","12.65","12.70","12.70","12.50","28.60K","-0.39%"
"Jan 29, 2018","12.95","12.95","12.95","12.85","30.90K","2.37%"
"Jan 30, 2018","12.90","12.90","12.90","12.90","4.00K","-0.39%"
"Feb 01, 2018","12.85","12.80","12.90","12.70","81.20K","-0.39%"
"Feb 02, 2018","12.60","12.90","12.90","12.50","12.30K","-1.95%"
"Feb 05, 2018","12.40","12.85","12.85","12.25","14.20K","-1.59%"
"Feb 06, 2018","12.60","12.50","12.80","12.50","152.70K","1.61%"
"Feb 07, 2018","12.50","12.85","12.85","12.25","22.60K","-0.79%"
"Feb 08, 2018","12.35","12.25","12.40","12.25","6.00K","-1.20%"
"Feb 09, 2018","12.30","12.30","12.35","12.30","4.40K","-0.40%"
"Feb 12, 2018","12.40","12.35","12.60","12.30","7.10K","0.81%"
"Feb 13, 2018","12.00","12.30","12.50","11.70","124.80K","-3.23%"
"Feb 14, 2018","12.30","12.40","12.40","12.20","6.40K","2.50%"
"Feb 15, 2018","12.20","12.40","12.40","12.20","17.50K","-0.81%"
"Feb 16, 2018","12.00","12.20","12.20","12.00","85.50K","-1.64%"
"Feb 19, 2018","12.00","12.20","12.20","11.90","55.20K","0.00%"
"Feb 20, 2018","11.95","12.00","12.00","11.90","58.30K","-0.42%"
"Feb 21, 2018","11.90","12.20","12.20","11.90","20.70K","-0.42%"
"Feb 22, 2018","11.85","12.00","12.00","11.80","5.10K","-0.42%"
"Feb 23, 2018","11.35","11.90","11.90","11.00","55.20K","-4.22%"
"Feb 26, 2018","11.15","11.20","11.25","11.05","37.40K","-1.76%"
"Feb 27, 2018","11.25","11.25","11.90","11.10","23.00K","0.90%"
"Feb 28, 2018","11.25","11.30","11.50","11.20","21.20K","0.00%"
"Mar 01, 2018","11.25","11.25","11.25","11.25","6.00K","0.00%"
"Mar 02, 2018","11.25","11.30","11.90","11.10","16.09M","0.00%"
"Mar 05, 2018","11.20","11.25","11.50","11.10","25.90K","-0.44%"
"Mar 06, 2018","11.30","11.30","11.30","11.30","4.80K","0.89%"
"Mar 07, 2018","10.85","11.30","11.50","10.50","267.60K","-3.98%"
"Mar 08, 2018","10.60","10.85","10.85","10.50","80.70K","-2.30%"
"Mar 09, 2018","10.95","10.60","11.60","10.60","43.10K","3.30%"
"Mar 12, 2018","10.50","10.70","10.70","10.50","13.00K","-4.11%"
"Mar 13, 2018","10.50","11.00","11.00","10.50","51.30K","0.00%"
"Mar 14, 2018","10.15","10.50","10.50","10.00","13.30K","-3.33%"
"Mar 15, 2018","10.30","10.30","10.40","10.15","29.90K","1.48%"
"Mar 16, 2018","10.15","10.15","10.35","10.05","11.10K","-1.46%"
"Mar 19, 2018","9.85","10.05","10.05","9.75","45.10K","-2.96%"
"Mar 20, 2018","9.60","9.85","10.00","9.50","32.90K","-2.54%"
"Mar 21, 2018","9.50","9.50","9.50","9.30","15.20K","-1.04%"
"Mar 22, 2018","9.30","9.35","10.00","9.00","55.40K","-2.11%"
"Mar 23, 2018","8.95","9.50","9.50","8.60","13.90K","-3.76%"
"Mar 26, 2018","8.20","9.00","9.00","8.10","588.70K","-8.38%"
"Mar 27, 2018","8.10","8.20","8.80","8.00","684.20K","-1.22%"
"Mar 28, 2018","8.05","8.50","8.70","8.00","142.20K","-0.62%"
"Mar 29, 2018","8.25","8.70","8.70","8.10","185.60K","2.48%"
"Apr 03, 2018","8.35","8.25","8.70","8.25","748.70K","1.21%"
"Apr 04, 2018","8.15","8.40","8.85","8.10","289.50K","-2.40%"
"Apr 05, 2018","8.55","7.55","8.80","7.55","20.10K","4.91%"
"Apr 06, 2018","8.40","8.50","8.65","8.20","56.40K","-1.75%"
"Apr 09, 2018","8.10","8.50","8.50","8.10","214.10K","-3.57%"
"Apr 10, 2018","8.35","8.45","8.45","8.30","18.20K","3.09%"
"Apr 11, 2018","8.10","8.10","8.35","8.10","148.70K","-2.99%"
"Apr 12, 2018","8.05","8.35","8.35","8.00","89.40K","-0.62%"
"Apr 13, 2018","8.05","8.00","8.30","8.00","1.60K","0.00%"
"Apr 16, 2018","8.10","8.10","8.25","8.00","6.90K","0.62%"
"Apr 17, 2018","8.00","8.10","8.20","7.55","31.40K","-1.23%"
"Apr 18, 2018","8.00","8.10","8.25","8.00","56.80K","0.00%"
"Apr 19, 2018","7.65","8.00","8.00","7.50","27.50K","-4.37%"
"Apr 20, 2018","7.25","7.60","7.60","7.20","220.90K","-5.23%"
"Apr 23, 2018","7.80","7.90","7.90","7.25","8.10K","7.59%"
"Apr 24, 2018","7.50","7.30","7.70","7.30","14.30K","-3.85%"
"Apr 25, 2018","7.10","7.40","7.40","6.95","68.70K","-5.33%"
"Apr 26, 2018","7.30","6.90","7.65","6.90","46.40K","2.82%"
"Apr 27, 2018","7.40","7.50","7.70","7.20","25.70K","1.37%"
"Apr 30, 2018","7.70","7.70","8.00","7.20","43.00K","4.05%"
"May 02, 2018","7.70","7.70","7.70","7.70","407.40K","0.00%"
"May 03, 2018","7.50","8.00","8.00","7.50","120.40K","-2.60%"
"May 04, 2018","7.95","8.00","8.00","7.80","8.50K","6.00%"
"May 07, 2018","7.45","7.90","7.90","7.30","97.40K","-6.29%"
"May 08, 2018","7.00","7.70","7.70","6.75","662.50K","-6.04%"
"May 09, 2018","6.45","6.95","7.00","6.30","171.60K","-7.86%"
"May 10, 2018","6.05","6.50","7.00","5.85","157.80K","-6.20%"
"May 11, 2018","6.25","6.65","6.65","6.05","15.70K","3.31%"
"May 14, 2018","6.25","6.50","6.50","6.00","94.70K","0.00%"
"May 15, 2018","5.80","6.50","6.50","5.65","229.40K","-7.20%"
"May 16, 2018","5.50","5.90","5.90","5.25","132.70K","-5.17%"
"May 17, 2018","4.95","5.25","6.00","4.95","228.20K","-10.00%"
"May 18, 2018","4.50","5.40","5.40","4.50","1.89M","-9.09%"
"May 21, 2018","4.05","4.50","4.50","4.05","53.90K","-10.00%"
"May 22, 2018","3.65","4.05","4.05","3.65","384.50K","-9.88%"
"May 23, 2018","3.30","3.30","3.65","3.30","2.50M","-9.59%"
"May 24, 2018","3.00","3.30","3.30","3.00","9.63M","-9.09%"
"May 25, 2018","2.70","2.70","2.95","2.70","6.04M","-10.00%"
"May 28, 2018","2.55","2.70","2.90","2.55","7.46M","-5.56%"
"May 29, 2018","2.70","2.55","2.80","2.55","3.55M","5.88%"
"May 30, 2018","2.95","2.95","2.95","2.95","5.52M","9.26%"
"May 31, 2018","2.90","2.95","3.20","2.85","3.54M","-1.69%"
"Jun 04, 2018","2.55","2.70","3.00","2.45","1.26M","-12.07%"
"Jun 05, 2018","2.65","2.80","2.80","2.40","210.20K","3.92%"
"Jun 06, 2018","2.60","2.80","2.80","2.55","131.60K","-1.89%"
"Jun 07, 2018","2.60","2.70","2.80","2.60","6.41M","0.00%"
"Jun 08, 2018","2.75","2.80","2.85","2.60","261.20K","5.77%"
"Jun 11, 2018","2.70","3.00","3.00","2.70","13.11M","-1.82%"
"Jun 12, 2018","2.75","2.80","2.90","2.75","1.38M","1.85%"
"Jun 13, 2018","2.75","2.75","3.00","2.75","2.10M","0.00%"
"Jun 14, 2018","2.75","3.00","3.00","2.75","5.79M","0.00%"
"Jun 18, 2018","2.95","2.95","3.00","2.95","743.00K","7.27%"
"Jun 19, 2018","2.95","3.00","3.00","2.90","171.80K","0.00%"
"Jun 20, 2018","2.80","2.90","2.90","2.75","266.70K","-5.08%"
"Jun 21, 2018","2.85","2.90","2.90","2.80","204.40K","1.79%"
"Jun 22, 2018","2.70","2.90","2.90","2.70","4.40M","-5.26%"
"Jun 25, 2018","2.80","2.90","2.90","2.80","115.00K","3.70%"
"Jun 26, 2018","2.70","2.85","2.85","2.70","188.30K","-3.57%"
"Jun 27, 2018","2.75","2.80","2.80","2.70","417.70K","1.85%"
"Jun 28, 2018","2.85","2.85","2.90","2.85","1.10M","3.64%"
"Jun 29, 2018","3.05","2.90","3.10","2.90","346.20K","7.02%"
"Jul 02, 2018","3.05","3.35","3.35","3.05","17.82M","0.00%"
"Jul 03, 2018","3.35","3.20","3.35","3.20","1.49M","9.84%"
"Jul 04, 2018","3.35","3.50","3.60","3.30","2.82M","0.00%"
"Jul 05, 2018","3.65","3.65","3.65","3.60","485.80K","8.96%"
"Jul 06, 2018","3.90","3.90","4.00","3.70","903.10K","6.85%"
"Jul 09, 2018","3.60","4.00","4.00","3.55","4.67M","-7.69%"
"Jul 10, 2018","3.40","3.55","3.90","3.25","889.70K","-5.56%"
"Jul 11, 2018","3.70","3.70","3.70","3.70","5.50K","8.82%"
"Jul 12, 2018","4.05","4.05","4.05","4.05","850.20K","9.46%"
"Jul 13, 2018","4.45","4.25","4.45","4.25","2.05M","9.88%"
"Jul 16, 2018","4.80","4.80","4.85","4.55","3.09M","7.87%"
"Jul 17, 2018","4.50","5.25","5.25","4.40","1.29M","-6.25%"
"Jul 18, 2018","4.75","4.40","4.90","4.20","1.97M","5.56%"
"Jul 19, 2018","4.75","4.80","4.90","4.65","488.80K","0.00%"
"Jul 20, 2018","4.50","4.75","4.75","4.40","871.00K","-5.26%"
"Jul 23, 2018","4.55","4.75","4.75","4.40","172.10K","1.11%"
"Jul 24, 2018","4.50","4.70","4.70","4.50","451.20K","-1.10%"
"Jul 25, 2018","4.45","4.65","4.65","4.40","226.10K","-1.11%"
"Jul 26, 2018","4.45","4.50","4.50","4.40","114.30K","0.00%"
"Jul 27, 2018","4.45","4.40","4.50","4.35","804.90K","0.00%"
"Jul 30, 2018","4.40","4.40","4.50","4.30","1.17M","-1.12%"
"Jul 31, 2018","4.25","4.45","4.50","4.20","579.80K","-3.41%"
"Aug 01, 2018","4.30","4.25","4.40","4.25","416.00K","1.18%"
"Aug 02, 2018","4.40","4.30","4.50","4.30","73.50K","2.33%"
"Aug 03, 2018","4.50","4.50","4.70","4.40","397.40K","2.27%"
"Aug 06, 2018","4.55","4.70","4.70","4.50","294.50K","1.11%"
"Aug 07, 2018","4.60","4.60","4.70","4.55","123.80K","1.10%"
"Aug 08, 2018","4.55","4.60","4.70","4.55","362.40K","-1.09%"
"Aug 09, 2018","4.50","4.70","4.70","4.50","276.10K","-1.10%"
"Aug 10, 2018","4.50","4.60","4.65","4.50","118.40K","0.00%"
"Aug 13, 2018","4.40","4.50","4.50","4.30","164.80K","-2.22%"
"Aug 14, 2018","4.75","4.50","4.80","4.50","1.84M","7.95%"
"Aug 15, 2018","4.80","4.85","4.90","4.70","568.70K","1.05%"
"Aug 16, 2018","5.10","4.80","5.25","4.75","2.06M","6.25%"
"Aug 17, 2018","5.55","5.05","5.60","5.05","556.90K","8.82%"
