"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 22, 2013","60.50","61.50","61.50","60.50","15.20K","-1.63%"
"Aug 23, 2013","60.50","60.50","61.00","60.50","15.70K","0.00%"
"Aug 26, 2013","61.00","61.00","61.50","61.00","18.20K","0.83%"
"Aug 27, 2013","61.00","61.00","61.50","61.00","13.30K","0.00%"
"Aug 28, 2013","61.00","61.50","61.50","61.00","16.00K","0.00%"
"Aug 29, 2013","60.50","61.50","61.50","60.50","14.10K","-0.82%"
"Aug 30, 2013","60.00","60.50","61.50","60.00","24.80K","-0.83%"
"Sep 02, 2013","60.00","60.50","60.50","59.50","16.20K","0.00%"
"Sep 03, 2013","60.00","60.50","60.50","60.00","37.60K","0.00%"
"Sep 04, 2013","60.00","61.00","61.00","60.00","11.30K","0.00%"
"Sep 05, 2013","61.50","61.00","62.00","61.00","16.90K","2.50%"
"Sep 06, 2013","61.00","61.00","62.50","61.00","5.10K","-0.81%"
"Sep 09, 2013","60.00","61.00","62.00","60.00","47.00K","-1.64%"
"Sep 10, 2013","59.50","60.00","60.00","59.50","17.00K","-0.83%"
"Sep 11, 2013","61.50","61.00","62.00","61.00","25.00K","3.36%"
"Sep 12, 2013","60.50","60.50","61.00","60.50","10.60K","-1.63%"
"Sep 13, 2013","60.50","61.00","61.00","60.00","22.90K","0.00%"
"Sep 16, 2013","60.50","60.50","60.50","60.50","2.30K","0.00%"
"Sep 17, 2013","60.50","60.50","60.50","60.50","0.70K","0.00%"
"Sep 18, 2013","60.00","60.00","62.00","60.00","1.50K","-0.83%"
"Sep 19, 2013","60.50","60.50","60.50","60.50","1.00K","0.83%"
"Sep 20, 2013","60.50","61.00","61.00","60.50","0.80K","0.00%"
"Sep 23, 2013","60.50","60.50","61.00","60.50","10.60K","0.00%"
"Sep 24, 2013","60.50","60.50","60.50","60.50","6.70K","0.00%"
"Sep 25, 2013","62.00","60.50","63.00","60.50","24.00K","2.48%"
"Sep 26, 2013","60.50","60.50","60.50","60.50","2.00K","-2.42%"
"Sep 27, 2013","62.50","62.00","63.00","62.00","19.00K","3.31%"
"Sep 30, 2013","61.00","62.00","62.00","61.00","2.00K","-2.40%"
"Oct 02, 2013","61.00","61.50","62.00","61.00","0.90K","0.00%"
"Oct 03, 2013","61.50","61.50","61.50","61.50","0.50K","0.82%"
"Oct 04, 2013","64.50","61.50","65.00","61.50","6.10K","4.88%"
"Oct 07, 2013","65.00","65.00","65.00","65.00","25.40K","0.78%"
"Oct 08, 2013","66.00","65.00","67.00","65.00","8.10K","1.54%"
"Oct 09, 2013","66.50","66.00","67.00","66.00","30.10K","0.76%"
"Oct 10, 2013","62.00","63.00","66.50","62.00","6.10K","-6.77%"
"Oct 11, 2013","65.00","65.00","65.00","65.00","5.20K","4.84%"
"Oct 14, 2013","64.00","65.00","65.00","64.00","48.60K","-1.54%"
"Oct 15, 2013","64.50","64.00","65.00","64.00","26.60K","0.78%"
"Oct 16, 2013","64.00","64.00","64.50","64.00","12.70K","-0.78%"
"Oct 17, 2013","64.00","64.00","64.00","64.00","2.50K","0.00%"
"Oct 18, 2013","64.00","65.00","65.00","64.00","6.20K","0.00%"
"Oct 22, 2013","65.00","65.00","65.00","65.00","0.20K","1.56%"
"Oct 23, 2013","63.50","65.00","65.00","63.50","7.00K","-2.31%"
"Oct 24, 2013","64.00","64.50","65.00","64.00","8.60K","0.79%"
"Oct 25, 2013","64.00","64.00","64.00","64.00","4.90K","0.00%"
"Oct 28, 2013","62.50","63.00","63.00","62.50","2.90K","-2.34%"
"Oct 30, 2013","62.00","62.50","62.50","62.00","14.40K","-0.80%"
"Oct 31, 2013","65.00","65.00","65.00","65.00","27.10K","4.84%"
"Nov 01, 2013","66.00","66.00","66.00","66.00","6.60K","1.54%"
"Nov 04, 2013","66.00","63.50","67.00","63.50","16.30K","0.00%"
"Nov 05, 2013","66.00","66.50","68.00","66.00","3.80K","0.00%"
"Nov 06, 2013","65.50","66.00","67.00","63.50","5.90K","-0.76%"
"Nov 07, 2013","66.50","66.00","67.00","66.00","3.40K","1.53%"
"Nov 08, 2013","65.00","67.00","67.00","65.00","8.30K","-2.26%"
"Nov 11, 2013","69.50","67.00","70.00","67.00","155.30K","6.92%"
"Nov 12, 2013","69.50","69.00","70.00","67.00","69.30K","0.00%"
"Nov 13, 2013","69.00","69.50","69.50","67.00","22.60K","-0.72%"
"Nov 14, 2013","69.50","69.50","73.00","69.50","56.80K","0.72%"
"Nov 15, 2013","75.00","73.00","76.00","70.50","5.70K","7.91%"
"Nov 18, 2013","75.50","76.00","76.00","75.00","6.10K","0.67%"
"Nov 19, 2013","75.00","72.00","77.50","72.00","16.10K","-0.66%"
"Nov 20, 2013","81.00","77.50","82.50","77.50","43.40K","8.00%"
"Nov 21, 2013","85.00","82.00","88.00","82.00","38.40K","4.94%"
"Nov 22, 2013","87.00","85.00","90.00","81.00","62.40K","2.35%"
"Nov 25, 2013","92.50","90.00","94.00","87.50","217.20K","6.32%"
"Nov 26, 2013","97.00","94.00","100.00","94.00","29.20K","4.86%"
"Nov 27, 2013","96.50","96.00","99.00","95.00","60.60K","-0.52%"
"Nov 28, 2013","88.50","91.00","91.00","87.00","15.60K","-8.29%"
"Nov 29, 2013","81.00","80.00","87.00","80.00","9.80K","-8.47%"
"Dec 02, 2013","83.00","81.00","89.00","80.00","7.50K","2.47%"
"Dec 03, 2013","89.50","84.00","91.00","84.00","8.70K","7.83%"
"Dec 04, 2013","89.50","89.00","90.00","89.00","17.70K","0.00%"
"Dec 05, 2013","90.50","90.00","92.00","90.00","26.90K","1.12%"
"Dec 06, 2013","84.50","84.50","84.50","84.50","0.10K","-6.63%"
"Dec 09, 2013","86.50","90.00","90.00","84.50","11.70K","2.37%"
"Dec 10, 2013","85.00","88.00","88.00","84.00","12.30K","-1.73%"
"Dec 11, 2013","85.00","85.00","87.50","84.00","6.40K","0.00%"
"Dec 16, 2013","83.00","85.00","85.00","83.00","11.10K","-2.35%"
"Dec 17, 2013","83.00","83.00","84.00","83.00","2.50K","0.00%"
"Dec 18, 2013","83.00","83.00","83.00","83.00","15.40K","0.00%"
"Dec 19, 2013","83.00","86.00","86.00","83.00","4.00K","0.00%"
"Dec 20, 2013","86.00","86.00","86.00","86.00","1.10K","3.61%"
"Dec 23, 2013","86.00","86.00","86.00","86.00","2.20K","0.00%"
"Dec 24, 2013","89.00","87.00","90.00","87.00","1.20K","3.49%"
"Dec 27, 2013","88.00","90.00","90.00","87.50","2.80K","-1.12%"
"Dec 30, 2013","88.00","87.00","90.00","86.00","5.90K","0.00%"
"Dec 31, 2013","90.00","90.00","90.00","90.00","2.70K","2.27%"
"Jan 02, 2014","88.50","88.00","91.00","88.00","5.50K","-1.67%"
"Jan 03, 2014","89.00","90.00","90.00","88.00","2.50K","0.56%"
"Jan 06, 2014","92.00","90.00","94.00","90.00","3.20K","3.37%"
"Jan 07, 2014","92.50","92.50","92.50","92.50","7.10K","0.54%"
"Jan 08, 2014","93.50","93.00","95.00","93.00","3.80K","1.08%"
"Jan 09, 2014","93.00","90.00","95.00","89.00","12.40K","-0.53%"
"Jan 10, 2014","93.00","93.00","93.50","93.00","23.00K","0.00%"
"Jan 13, 2014","93.00","91.00","95.00","91.00","3.70K","0.00%"
"Jan 14, 2014","94.50","94.00","95.00","94.00","16.70K","1.61%"
"Jan 15, 2014","95.50","97.50","97.50","95.00","4.00K","1.06%"
"Jan 16, 2014","94.50","94.00","95.50","94.00","2.10K","-1.05%"
"Jan 17, 2014","94.00","93.50","95.00","93.50","10.50K","-0.53%"
"Jan 20, 2014","94.50","95.00","95.00","94.00","6.70K","0.53%"
"Jan 21, 2014","99.00","97.00","100.00","95.00","79.30K","4.76%"
"Jan 22, 2014","99.00","98.00","99.50","98.00","6.10K","0.00%"
"Jan 23, 2014","99.50","99.50","100.00","98.00","16.20K","0.51%"
"Jan 24, 2014","99.50","101.00","101.00","99.00","3.40K","0.00%"
"Jan 27, 2014","98.50","99.00","100.00","98.00","14.90K","-1.01%"
"Jan 28, 2014","95.00","94.00","98.00","94.00","12.90K","-3.55%"
"Jan 29, 2014","94.50","93.00","95.00","93.00","1.40K","-0.53%"
"Jan 30, 2014","93.00","93.50","93.50","93.00","7.30K","-1.59%"
"Jan 31, 2014","90.00","93.00","93.00","90.00","8.00K","-3.23%"
"Feb 03, 2014","90.00","90.00","90.00","90.00","0.50K","0.00%"
"Feb 04, 2014","90.00","90.00","93.00","87.00","8.50K","0.00%"
"Feb 05, 2014","91.50","90.00","93.00","90.00","0.20K","1.67%"
"Feb 06, 2014","94.50","91.50","95.00","91.00","133.90K","3.28%"
"Feb 07, 2014","94.00","90.00","95.00","90.00","8.80K","-0.53%"
"Feb 10, 2014","99.50","94.00","100.00","94.00","153.80K","5.85%"
"Feb 11, 2014","98.50","95.00","100.00","95.00","16.70K","-1.01%"
"Feb 12, 2014","99.00","97.00","102.00","97.00","144.50K","0.51%"
"Feb 13, 2014","106.00","104.00","108.00","104.00","70.70K","7.07%"
"Feb 14, 2014","115.00","107.00","116.00","107.00","46.30K","8.49%"
"Feb 17, 2014","125.00","120.00","126.00","120.00","85.10K","8.70%"
"Feb 18, 2014","130.00","126.00","137.00","126.00","97.90K","4.00%"
"Feb 19, 2014","128.00","128.00","130.00","128.00","5.90K","-1.54%"
"Feb 20, 2014","124.00","122.00","125.00","118.00","46.30K","-3.13%"
"Feb 21, 2014","125.00","126.00","127.00","125.00","19.20K","0.81%"
"Feb 24, 2014","125.00","125.00","127.00","125.00","8.60K","0.00%"
"Feb 25, 2014","132.00","128.00","137.00","128.00","39.50K","5.60%"
"Feb 26, 2014","137.00","130.00","145.00","130.00","5.00K","3.79%"
"Feb 27, 2014","140.00","140.00","145.00","140.00","139.00K","2.19%"
"Feb 28, 2014","141.00","145.00","145.00","140.00","18.60K","0.71%"
"Mar 03, 2014","140.00","140.00","140.00","140.00","50.50K","-0.71%"
"Mar 04, 2014","114.00","130.00","130.00","110.00","38.10K","-18.57%"
"Mar 05, 2014","103.00","112.00","112.00","103.00","55.00K","-9.65%"
"Mar 06, 2014","109.00","103.00","112.00","93.00","54.80K","5.83%"
"Mar 07, 2014","110.00","110.00","110.00","110.00","27.60K","0.92%"
"Mar 10, 2014","110.00","110.00","116.00","110.00","24.70K","0.00%"
"Mar 11, 2014","111.00","110.00","116.00","110.00","3.40K","0.91%"
"Mar 12, 2014","110.00","111.00","115.00","110.00","18.60K","-0.90%"
"Mar 13, 2014","118.00","115.00","120.00","115.00","17.30K","7.27%"
"Mar 14, 2014","120.00","120.00","121.00","120.00","6.80K","1.69%"
"Mar 17, 2014","120.00","120.00","120.00","120.00","10.50K","0.00%"
"Mar 18, 2014","120.00","120.00","120.00","120.00","0.40K","0.00%"
"Mar 19, 2014","119.00","120.00","120.00","116.00","33.30K","-0.83%"
"Mar 20, 2014","117.00","120.00","120.00","116.00","4.00K","-1.68%"
"Mar 21, 2014","117.00","119.00","119.00","117.00","2.80K","0.00%"
"Mar 24, 2014","115.00","117.00","117.00","115.00","3.60K","-1.71%"
"Mar 25, 2014","115.00","115.00","117.00","115.00","11.40K","0.00%"
"Mar 26, 2014","115.00","116.00","116.00","115.00","1.30K","0.00%"
"Mar 27, 2014","114.00","115.00","116.00","113.00","12.00K","-0.87%"
"Mar 28, 2014","115.00","115.00","116.00","115.00","10.30K","0.88%"
"Mar 31, 2014","121.00","118.00","125.00","118.00","27.10K","5.22%"
"Apr 01, 2014","119.00","120.00","120.00","117.00","11.10K","-1.65%"
"Apr 02, 2014","119.00","120.00","121.00","117.00","2.80K","0.00%"
"Apr 03, 2014","119.00","120.00","120.00","119.00","6.20K","0.00%"
"Apr 04, 2014","119.00","119.00","120.00","119.00","4.00K","0.00%"
"Apr 07, 2014","120.00","120.00","121.00","119.00","19.70K","0.84%"
"Apr 08, 2014","121.00","121.00","122.00","121.00","6.20K","0.83%"
"Apr 09, 2014","125.00","125.00","126.00","122.00","13.90K","3.31%"
"Apr 10, 2014","122.00","125.00","125.00","121.00","3.80K","-2.40%"
