"Date","Price","Open","High","Low","Vol.","Change %"
"Jan 04, 2018","500.00","500.00","500.00","500.00","3.30K","5.26%"
"Jan 08, 2018","497.00","497.00","497.00","497.00","20.70K","-0.60%"
"Jan 10, 2018","499.00","480.00","515.00","480.00","35.70K","0.40%"
"Jan 11, 2018","480.00","480.00","480.00","480.00","0.10K","-3.81%"
"Jan 12, 2018","499.00","500.00","500.00","499.00","12.10K","3.96%"
"Jan 15, 2018","500.00","500.00","500.00","500.00","10.30K","0.20%"
"Jan 16, 2018","500.00","500.00","500.00","500.00","0.50K","0.00%"
"Jan 17, 2018","500.00","500.00","500.00","500.00","0.10K","0.00%"
"Jan 18, 2018","500.00","500.00","500.00","500.00","0.20K","0.00%"
"Jan 19, 2018","505.00","505.00","505.00","505.00","0.50K","1.00%"
"Jan 22, 2018","500.00","510.00","510.00","500.00","32.00K","-0.99%"
"Jan 23, 2018","500.00","508.00","508.00","499.00","32.10K","0.00%"
"Jan 24, 2018","499.00","498.00","500.00","498.00","9.60K","-0.20%"
"Jan 25, 2018","500.00","500.00","500.00","500.00","26.30K","0.20%"
"Jan 26, 2018","500.00","500.00","500.00","500.00","2.50K","0.00%"
"Jan 29, 2018","500.00","500.00","500.00","500.00","6.20K","0.00%"
"Jan 31, 2018","500.00","500.00","500.00","500.00","0.60K","0.00%"
"Feb 01, 2018","505.00","505.00","505.00","505.00","6.90K","1.00%"
"Feb 02, 2018","500.00","500.00","501.00","500.00","5.20K","-0.99%"
"Feb 05, 2018","500.00","501.00","501.00","500.00","5.00K","0.00%"
"Feb 06, 2018","501.00","505.00","505.00","500.00","11.80K","0.20%"
"Feb 07, 2018","500.00","501.00","501.00","500.00","8.70K","-0.20%"
"Feb 08, 2018","500.00","500.00","500.00","500.00","0.10K","0.00%"
"Feb 09, 2018","500.00","500.00","500.00","500.00","2.40K","0.00%"
"Feb 12, 2018","500.00","500.00","500.00","500.00","2.00K","0.00%"
"Feb 14, 2018","505.00","505.00","505.00","505.00","9.60K","1.00%"
"Feb 16, 2018","505.00","505.00","510.00","505.00","2.90K","0.00%"
"Feb 19, 2018","500.00","500.00","500.00","500.00","0.10K","-0.99%"
"Feb 20, 2018","503.00","503.00","505.00","500.00","21.30K","0.60%"
"Feb 21, 2018","504.00","503.00","505.00","503.00","2.60K","0.20%"
"Feb 22, 2018","500.00","500.00","500.00","500.00","8.30K","-0.79%"
"Feb 23, 2018","504.00","505.00","505.00","501.00","6.90K","0.80%"
"Feb 26, 2018","501.00","501.00","501.00","501.00","0.80K","-0.60%"
"Feb 27, 2018","505.00","505.00","505.00","505.00","15.10K","0.80%"
"Feb 28, 2018","504.00","500.00","505.00","500.00","14.90K","-0.20%"
"Mar 01, 2018","529.00","510.00","530.00","505.00","88.30K","4.96%"
"Mar 06, 2018","522.00","550.00","550.00","505.00","0.80K","-1.32%"
"Mar 09, 2018","513.00","506.00","520.00","506.00","2.20K","-1.72%"
"Mar 12, 2018","520.00","520.00","520.00","520.00","4.60K","1.36%"
"Mar 13, 2018","520.00","520.00","520.00","520.00","0.20K","0.00%"
"Mar 15, 2018","530.00","530.00","530.00","530.00","0.20K","1.92%"
"Mar 19, 2018","530.00","530.00","530.00","530.00","0.20K","0.00%"
"Mar 20, 2018","530.00","530.00","530.00","530.00","42.00K","0.00%"
"Mar 21, 2018","530.00","530.00","530.00","530.00","18.80K","0.00%"
"Mar 22, 2018","530.00","530.00","530.00","530.00","27.80K","0.00%"
"Mar 27, 2018","530.00","530.00","530.00","530.00","4.80K","0.00%"
"Mar 28, 2018","525.00","525.00","525.00","525.00","0.20K","-0.94%"
"Mar 29, 2018","530.00","530.00","530.00","530.00","0.40K","0.95%"
"Apr 03, 2018","530.00","530.00","530.00","530.00","0.50K","0.00%"
"Apr 04, 2018","530.00","530.00","530.00","530.00","0.90K","0.00%"
"Apr 05, 2018","530.00","530.00","530.00","530.00","3.90K","0.00%"
"Apr 06, 2018","531.00","531.00","540.00","530.00","2.90K","0.19%"
"Apr 09, 2018","530.00","530.00","531.00","530.00","1.60K","-0.19%"
"Apr 11, 2018","530.00","530.00","530.00","530.00","0.50K","0.00%"
"Apr 12, 2018","531.00","540.00","540.00","530.00","2.30K","0.19%"
"Apr 13, 2018","530.00","530.00","530.00","530.00","0.10K","-0.19%"
"Apr 16, 2018","530.00","530.00","530.00","530.00","1.40K","0.00%"
"Apr 17, 2018","530.00","530.00","530.00","530.00","1.70K","0.00%"
"Apr 18, 2018","535.00","530.00","540.00","530.00","0.20K","0.94%"
"Apr 19, 2018","524.00","530.00","540.00","501.00","4.90K","-2.06%"
"Apr 23, 2018","530.00","530.00","530.00","530.00","5.30K","1.15%"
"Apr 26, 2018","533.00","533.00","533.00","533.00","2.80K","0.57%"
"Apr 27, 2018","533.00","533.00","533.00","533.00","31.30K","0.00%"
"Apr 30, 2018","533.00","533.00","533.00","533.00","0.30K","0.00%"
"May 02, 2018","534.00","534.00","534.00","534.00","19.10K","0.19%"
"May 03, 2018","534.00","534.00","534.00","534.00","0.20K","0.00%"
"May 04, 2018","531.00","532.00","532.00","531.00","3.00K","-0.56%"
"May 07, 2018","535.00","535.00","535.00","535.00","26.20K","0.75%"
"May 08, 2018","534.00","535.00","535.00","534.00","8.00K","-0.19%"
"May 10, 2018","534.00","533.00","535.00","531.00","104.30K","0.00%"
"May 14, 2018","534.00","531.00","535.00","530.00","44.80K","0.00%"
"May 15, 2018","535.00","535.00","535.00","535.00","35.00K","0.19%"
"May 16, 2018","535.00","533.00","535.00","533.00","49.50K","0.00%"
"May 23, 2018","498.00","490.00","530.00","490.00","0.50K","-6.92%"
"May 24, 2018","490.00","490.00","490.00","490.00","0.30K","-1.61%"
"May 29, 2018","500.00","500.00","500.00","500.00","0.40K","2.04%"
"May 30, 2018","520.00","520.00","520.00","520.00","0.10K","4.00%"
"Jun 05, 2018","510.00","510.00","510.00","510.00","1.00K","-1.92%"
"Jun 06, 2018","500.00","500.00","500.00","500.00","0.20K","-1.96%"
"Jun 07, 2018","500.00","500.00","500.00","500.00","1.80K","0.00%"
"Jun 08, 2018","500.00","501.00","501.00","500.00","0.30K","0.00%"
"Jun 11, 2018","500.00","500.00","500.00","500.00","0.30K","0.00%"
"Jun 12, 2018","498.00","500.00","500.00","495.00","1.10K","-0.40%"
"Jun 13, 2018","495.00","495.00","495.00","495.00","0.10K","-0.60%"
"Jun 14, 2018","500.00","500.00","500.00","500.00","0.10K","1.01%"
"Jun 18, 2018","500.00","500.00","500.00","500.00","1.00K","0.00%"
"Jun 19, 2018","502.00","500.00","515.00","500.00","2.40K","0.40%"
"Jun 21, 2018","502.00","515.00","515.00","502.00","5.00K","0.00%"
"Jun 22, 2018","503.00","503.00","503.00","503.00","2.90K","0.20%"
"Jun 26, 2018","503.00","503.00","503.00","503.00","0.50K","0.00%"
"Jun 27, 2018","503.00","503.00","503.00","503.00","8.30K","0.00%"
"Jun 28, 2018","503.00","503.00","503.00","503.00","0.80K","0.00%"
"Jun 29, 2018","505.00","505.00","515.00","505.00","14.10K","0.40%"
"Jul 03, 2018","505.00","505.00","505.00","505.00","1.40K","0.00%"
"Jul 04, 2018","505.00","505.00","505.00","505.00","6.30K","0.00%"
"Jul 05, 2018","504.00","505.00","505.00","502.00","0.40K","-0.20%"
"Jul 10, 2018","504.00","505.00","505.00","502.00","5.60K","0.00%"
"Jul 11, 2018","529.00","529.00","530.00","529.00","0.20K","4.96%"
"Jul 17, 2018","519.00","520.00","520.00","519.00","1.30K","-1.89%"
"Jul 18, 2018","520.00","520.00","520.00","520.00","0.10K","0.19%"
"Jul 19, 2018","519.00","519.00","519.00","519.00","0.10K","-0.19%"
"Jul 20, 2018","502.00","502.00","502.00","502.00","7.70K","-3.28%"
"Jul 23, 2018","504.00","502.00","505.00","502.00","61.60K","0.40%"
"Jul 27, 2018","502.00","503.00","503.00","502.00","0.20K","-0.40%"
"Jul 30, 2018","500.00","500.00","500.00","500.00","1.70K","-0.40%"
"Jul 31, 2018","500.00","500.00","500.00","500.00","3.30K","0.00%"
"Aug 01, 2018","500.00","500.00","500.00","500.00","1.90K","0.00%"
"Aug 02, 2018","504.00","504.00","504.00","504.00","0.10K","0.80%"
"Aug 06, 2018","504.00","504.00","504.00","504.00","3.10K","0.00%"
"Aug 08, 2018","503.00","503.00","504.00","503.00","0.80K","-0.20%"
"Aug 09, 2018","504.00","504.00","505.00","504.00","5.40K","0.20%"
"Aug 13, 2018","509.00","509.00","509.00","509.00","0.20K","0.99%"
"Aug 14, 2018","509.00","509.00","509.00","509.00","0.10K","0.00%"
"Aug 16, 2018","506.00","506.00","508.00","506.00","7.40K","-0.59%"
"Aug 17, 2018","506.00","508.00","508.00","508.00","0.10K","0.00%"
"Aug 20, 2018","502.00","507.00","507.00","502.00","16.30K","-0.79%"
"Aug 22, 2018","501.00","501.00","501.00","501.00","0.40K","-0.20%"
"Aug 23, 2018","501.00","501.00","501.00","501.00","0.20K","0.00%"
"Aug 24, 2018","501.00","501.00","501.00","501.00","0.40K","0.00%"
"Aug 28, 2018","491.00","497.00","497.00","490.00","0.40K","-2.00%"
"Aug 30, 2018","490.00","490.00","490.00","490.00","7.10K","-0.20%"
"Aug 31, 2018","485.00","485.00","485.00","485.00","1.10K","-1.02%"
"Sep 04, 2018","485.00","486.00","486.00","485.00","0.90K","0.00%"
"Sep 05, 2018","485.00","485.00","485.00","485.00","0.50K","0.00%"
"Sep 06, 2018","489.00","489.00","489.00","489.00","0.10K","0.82%"
"Sep 07, 2018","485.00","485.00","485.00","485.00","4.50K","-0.82%"
"Sep 10, 2018","485.00","485.00","485.00","485.00","0.10K","0.00%"
"Sep 11, 2018","470.00","470.00","470.00","470.00","2.00K","-3.09%"
"Sep 12, 2018","485.00","485.00","485.00","485.00","0.10K","3.19%"
"Sep 13, 2018","484.00","484.00","484.00","484.00","0.20K","-0.21%"
"Sep 17, 2018","451.00","452.00","452.00","450.00","0.90K","-6.82%"
"Sep 18, 2018","484.00","484.00","484.00","484.00","0.10K","7.32%"
"Sep 19, 2018","470.00","470.00","470.00","470.00","0.60K","-2.89%"
"Sep 20, 2018","470.00","470.00","470.00","470.00","1.20K","0.00%"
"Sep 24, 2018","470.00","470.00","470.00","470.00","0.10K","0.00%"
"Sep 25, 2018","477.00","470.00","480.00","470.00","7.10K","1.49%"
"Sep 26, 2018","480.00","480.00","480.00","480.00","0.10K","0.63%"
"Sep 27, 2018","477.00","480.00","480.00","470.00","0.40K","-0.63%"
"Sep 28, 2018","456.00","465.00","465.00","455.00","1.60K","-4.40%"
"Oct 03, 2018","473.00","477.00","477.00","455.00","6.50K","3.73%"
"Oct 04, 2018","473.00","470.00","475.00","455.00","18.50K","0.00%"
"Oct 09, 2018","452.00","452.00","452.00","452.00","2.00K","-4.44%"
"Oct 12, 2018","454.00","455.00","455.00","452.00","2.70K","0.44%"
"Oct 15, 2018","452.00","452.00","452.00","452.00","2.80K","-0.44%"
"Oct 16, 2018","452.00","451.00","455.00","451.00","0.70K","0.00%"
"Oct 17, 2018","451.00","450.00","452.00","450.00","1.40K","-0.22%"
"Oct 18, 2018","451.00","451.00","451.00","451.00","0.10K","0.00%"
"Oct 19, 2018","452.00","454.00","454.00","450.00","0.20K","0.22%"
"Oct 22, 2018","424.00","450.00","450.00","412.00","0.70K","-6.19%"
"Oct 25, 2018","427.00","425.00","430.00","425.00","1.20K","0.71%"
"Oct 26, 2018","430.00","430.00","430.00","430.00","0.60K","0.70%"
"Oct 29, 2018","430.00","430.00","430.00","430.00","0.90K","0.00%"
"Oct 30, 2018","430.00","430.00","430.00","430.00","0.10K","0.00%"
"Oct 31, 2018","430.00","430.00","431.00","430.00","2.20K","0.00%"
"Nov 01, 2018","430.00","430.00","430.00","430.00","0.10K","0.00%"
"Nov 02, 2018","428.00","425.00","430.00","425.00","2.60K","-0.47%"
"Nov 05, 2018","428.00","430.00","430.00","427.00","2.60K","0.00%"
"Nov 06, 2018","427.00","429.00","429.00","425.00","1.40K","-0.23%"
"Nov 07, 2018","427.00","427.00","429.00","427.00","0.50K","0.00%"
"Nov 09, 2018","427.00","428.00","428.00","427.00","0.30K","0.00%"
"Nov 12, 2018","427.00","427.00","430.00","427.00","0.40K","0.00%"
"Nov 13, 2018","425.00","425.00","425.00","425.00","6.00K","-0.47%"
"Nov 14, 2018","425.00","425.00","425.00","425.00","0.10K","0.00%"
"Nov 15, 2018","420.00","425.00","425.00","410.00","3.00K","-1.18%"
"Nov 16, 2018","420.00","420.00","420.00","420.00","0.20K","0.00%"
"Nov 19, 2018","420.00","420.00","420.00","420.00","0.10K","0.00%"
"Nov 21, 2018","419.00","419.00","419.00","419.00","3.40K","-0.24%"
"Nov 26, 2018","410.00","410.00","410.00","410.00","1.90K","-2.15%"
"Nov 29, 2018","371.00","371.00","371.00","371.00","0.10K","-9.51%"
"Nov 30, 2018","372.00","375.00","375.00","371.00","1.80K","0.27%"
"Dec 03, 2018","371.00","371.00","371.00","371.00","0.10K","-0.27%"
"Dec 04, 2018","372.25","372.50","372.50","372.00","4.00K","0.34%"
"Dec 05, 2018","366.00","366.00","366.00","366.00","0.10K","-1.68%"
"Dec 06, 2018","368.75","367.00","370.00","366.00","8.00K","0.75%"
"Dec 13, 2018","370.00","370.00","370.00","370.00","3.00K","0.34%"
"Dec 14, 2018","370.00","370.00","370.00","370.00","4.80K","0.00%"
"Dec 18, 2018","368.25","368.25","368.25","368.25","0.10K","-0.47%"
"Dec 20, 2018","390.00","390.00","390.00","390.00","0.40K","5.91%"
"Dec 21, 2018","393.25","402.00","402.00","390.00","3.90K","0.83%"
"Dec 24, 2018","390.00","390.00","390.00","390.00","0.40K","-0.83%"
"Dec 27, 2018","405.00","405.00","405.00","405.00","1.30K","3.85%"
"Dec 28, 2018","410.00","411.00","411.00","410.00","0.50K","1.23%"
"Dec 31, 2018","404.75","429.00","429.00","400.00","2.10K","-1.28%"
"Jan 03, 2019","418.75","415.00","420.00","415.00","0.40K","3.46%"
"Jan 07, 2019","400.00","400.00","400.00","400.00","1.20K","-4.48%"
"Jan 08, 2019","420.00","400.00","420.00","400.00","1.30K","5.00%"
"Jan 09, 2019","420.00","420.00","420.00","420.00","0.30K","0.00%"
"Jan 11, 2019","415.25","415.00","420.00","415.00","33.40K","-1.13%"
"Jan 14, 2019","418.75","416.00","420.00","416.00","1.50K","0.84%"
"Jan 15, 2019","419.50","420.00","420.00","417.00","1.90K","0.18%"
"Jan 16, 2019","423.00","423.00","423.00","423.00","0.90K","0.83%"
"Jan 17, 2019","431.00","460.25","460.25","423.00","1.50K","1.89%"
"Jan 18, 2019","430.00","430.00","430.00","430.00","1.40K","-0.23%"
"Jan 21, 2019","434.25","425.00","435.00","425.00","1.80K","0.99%"
"Jan 23, 2019","435.00","435.00","435.00","435.00","0.90K","0.17%"
"Jan 24, 2019","435.00","435.00","435.00","435.00","0.10K","0.00%"
"Jan 28, 2019","435.00","435.00","435.00","435.00","5.90K","0.00%"
"Jan 29, 2019","425.00","425.00","425.00","425.00","0.20K","-2.30%"
"Jan 30, 2019","430.00","430.00","430.00","430.00","13.80K","1.18%"
"Jan 31, 2019","449.00","449.00","449.00","449.00","0.10K","4.42%"
"Feb 01, 2019","430.00","430.00","430.00","430.00","1.00K","-4.23%"
"Feb 04, 2019","430.00","430.00","430.00","430.00","0.60K","0.00%"
"Feb 05, 2019","430.00","430.00","430.00","430.00","0.40K","0.00%"
"Feb 06, 2019","425.75","425.00","430.00","423.00","4.80K","-0.99%"
"Feb 07, 2019","426.50","425.00","439.00","425.00","0.90K","0.18%"
"Feb 08, 2019","439.50","439.50","439.50","439.50","0.10K","3.05%"
"Feb 13, 2019","426.00","426.00","426.00","426.00","0.60K","-3.07%"
"Feb 14, 2019","426.00","426.00","426.00","426.00","1.60K","0.00%"
"Feb 15, 2019","425.00","426.00","426.00","425.00","1.40K","-0.23%"
"Feb 18, 2019","425.00","425.00","425.00","425.00","0.20K","0.00%"
"Feb 19, 2019","425.25","426.00","426.00","425.00","0.80K","0.06%"
"Feb 20, 2019","425.00","430.00","430.00","425.00","2.50K","-0.06%"
"Feb 21, 2019","429.50","425.00","429.75","425.00","5.30K","1.06%"
"Feb 22, 2019","426.00","426.00","426.00","426.00","23.50K","-0.81%"
"Feb 25, 2019","426.00","426.00","426.00","426.00","0.10K","0.00%"
"Feb 26, 2019","430.00","430.00","430.00","430.00","7.30K","0.94%"
"Feb 27, 2019","429.75","429.75","430.00","429.75","1.60K","-0.06%"
"Feb 28, 2019","425.00","425.00","425.00","425.00","1.20K","-1.11%"
"Mar 01, 2019","421.00","424.75","424.75","420.00","15.40K","-0.94%"
"Mar 04, 2019","425.00","425.00","425.00","425.00","2.30K","0.95%"
"Mar 05, 2019","420.75","425.00","425.00","420.00","10.90K","-1.00%"
"Mar 06, 2019","420.00","420.00","420.00","420.00","0.10K","-0.18%"
"Mar 07, 2019","420.00","420.00","420.00","420.00","0.60K","0.00%"
"Mar 08, 2019","420.00","420.00","420.00","420.00","16.40K","0.00%"
"Mar 11, 2019","420.00","420.00","420.00","420.00","0.10K","0.00%"
"Mar 13, 2019","380.00","380.00","380.00","380.00","0.10K","-9.52%"
"Mar 14, 2019","408.50","380.00","418.00","380.00","0.40K","7.50%"
"Mar 18, 2019","407.75","407.50","408.00","407.50","1.40K","-0.18%"
"Mar 21, 2019","419.50","418.00","420.00","408.00","10.60K","2.88%"
"Mar 25, 2019","419.75","419.50","420.00","419.50","1.60K","0.06%"
"Mar 26, 2019","424.75","425.00","425.00","423.00","1.80K","1.19%"
"Mar 28, 2019","412.00","409.00","430.00","409.00","1.20K","-3.00%"
"Mar 29, 2019","408.75","409.00","409.00","408.00","4.30K","-0.79%"
"Apr 01, 2019","407.75","407.75","407.75","407.75","2.00K","-0.24%"
"Apr 04, 2019","408.00","408.00","408.00","408.00","1.80K","0.06%"
"Apr 05, 2019","407.00","407.00","407.00","407.00","7.00K","-0.25%"
"Apr 08, 2019","408.00","408.00","408.00","408.00","3.10K","0.25%"
"Apr 09, 2019","404.00","400.00","408.00","400.00","0.20K","-0.98%"
"Apr 11, 2019","404.00","404.00","404.00","404.00","0.20K","0.00%"
"Apr 17, 2019","410.00","410.00","410.00","410.00","32.90K","1.49%"
"Apr 25, 2019","415.00","415.00","415.00","415.00","3.00K","1.22%"
"Apr 29, 2019","420.00","420.00","420.00","420.00","0.10K","1.20%"
"Apr 30, 2019","405.00","405.00","405.00","405.00","0.10K","-3.57%"
"May 02, 2019","405.00","405.00","405.00","405.00","0.10K","0.00%"
"May 06, 2019","410.00","410.00","410.00","410.00","0.10K","1.23%"
"May 07, 2019","410.00","410.00","410.00","410.00","1.90K","0.00%"
"May 08, 2019","410.00","410.00","410.00","410.00","0.30K","0.00%"
"May 09, 2019","410.00","410.00","410.00","410.00","1.20K","0.00%"
"May 13, 2019","410.00","410.00","410.00","410.00","0.10K","0.00%"
"May 14, 2019","405.00","405.00","405.00","405.00","0.30K","-1.22%"
"May 15, 2019","406.00","406.00","406.00","406.00","0.50K","0.25%"
"May 16, 2019","410.00","410.00","410.00","410.00","2.90K","0.99%"
"May 17, 2019","406.50","406.00","410.00","405.00","7.50K","-0.85%"
"May 21, 2019","405.00","405.00","405.00","405.00","1.50K","-0.37%"
"May 23, 2019","401.00","401.00","401.00","401.00","0.10K","-0.99%"
"May 30, 2019","400.00","400.00","400.00","400.00","1.10K","-0.25%"
"May 31, 2019","395.75","397.00","397.00","395.00","0.60K","-1.06%"
"Jun 04, 2019","395.00","395.00","395.00","395.00","0.20K","-0.19%"
"Jun 10, 2019","366.00","366.00","366.00","366.00","0.10K","-7.34%"
"Jun 11, 2019","390.00","390.00","390.00","390.00","0.60K","6.56%"
"Jun 12, 2019","409.75","390.00","410.00","390.00","1.38M","5.06%"
"Jun 13, 2019","410.00","410.00","410.00","410.00","19.10K","0.06%"
