"Date","Price","Open","High","Low","Vol.","Change %"
"May 24, 2018","14.05","14.00","14.15","14.00","91.20K","-3.10%"
"May 25, 2018","14.00","14.10","14.20","13.50","220.80K","-0.36%"
"May 28, 2018","13.40","13.50","13.90","12.90","23.90K","-4.29%"
"May 29, 2018","13.40","13.50","14.00","13.00","53.10K","0.00%"
"May 30, 2018","13.15","13.40","13.40","13.00","20.10K","-1.87%"
"May 31, 2018","13.20","13.30","13.30","13.00","124.10K","0.38%"
"Jun 04, 2018","13.00","13.25","13.25","12.90","63.00K","-1.52%"
"Jun 05, 2018","13.45","13.20","13.80","13.00","783.70K","3.46%"
"Jun 06, 2018","13.40","13.80","13.80","13.05","22.70K","-0.37%"
"Jun 07, 2018","13.95","13.50","14.10","13.50","1.01M","4.10%"
"Jun 08, 2018","14.35","14.00","14.55","14.00","392.50K","2.87%"
"Jun 11, 2018","13.95","13.95","14.30","13.60","729.40K","-2.79%"
"Jun 12, 2018","15.70","14.00","15.85","13.60","9.57M","12.54%"
"Jun 13, 2018","14.60","14.50","15.00","14.15","261.70K","-7.01%"
"Jun 14, 2018","14.40","14.00","14.60","13.50","146.50K","-1.37%"
"Jun 18, 2018","14.50","14.60","14.70","14.00","524.80K","0.69%"
"Jun 19, 2018","14.45","14.50","14.75","14.00","296.10K","-0.34%"
"Jun 20, 2018","14.50","14.50","14.90","14.30","239.20K","0.35%"
"Jun 21, 2018","14.45","14.30","14.70","14.30","104.40K","-0.34%"
"Jun 22, 2018","14.50","14.50","14.70","14.50","298.80K","0.35%"
"Jun 25, 2018","14.55","14.50","14.70","14.50","535.00K","0.34%"
"Jun 26, 2018","14.50","14.50","14.75","14.50","152.70K","-0.34%"
"Jun 27, 2018","14.50","14.50","14.55","14.50","65.20K","0.00%"
"Jun 28, 2018","14.50","14.50","14.75","14.50","85.10K","0.00%"
"Jun 29, 2018","14.60","14.60","14.70","14.60","230.30K","0.69%"
"Jul 02, 2018","14.60","14.65","14.65","14.50","47.10K","0.00%"
"Jul 03, 2018","14.65","14.65","14.90","14.55","82.10K","0.34%"
"Jul 04, 2018","14.95","14.60","15.00","14.55","360.60K","2.05%"
"Jul 05, 2018","14.95","15.50","15.50","14.50","77.70K","0.00%"
"Jul 06, 2018","14.95","14.55","15.00","14.50","2.51M","0.00%"
"Jul 09, 2018","14.50","14.50","14.55","14.50","87.00K","-3.01%"
"Jul 10, 2018","14.50","15.00","15.00","14.50","84.30K","0.00%"
"Jul 11, 2018","14.80","14.55","14.95","14.55","6.80K","2.07%"
"Jul 12, 2018","14.45","14.55","14.60","14.45","45.30K","-2.36%"
"Jul 13, 2018","14.50","14.50","14.60","14.50","37.20K","0.35%"
"Jul 16, 2018","14.50","14.50","14.60","14.50","44.10K","0.00%"
"Jul 17, 2018","14.45","14.40","14.50","14.40","41.30K","-0.34%"
"Jul 18, 2018","14.50","14.50","14.60","14.50","324.10K","0.35%"
"Jul 19, 2018","14.50","15.00","15.00","14.50","97.30K","0.00%"
"Jul 20, 2018","14.50","14.40","14.95","14.40","86.70K","0.00%"
"Jul 23, 2018","14.50","14.95","14.95","14.40","124.40K","0.00%"
"Jul 24, 2018","14.50","14.50","14.90","14.50","91.90K","0.00%"
"Jul 25, 2018","14.60","14.85","14.85","14.50","25.40K","0.69%"
"Jul 26, 2018","14.45","14.60","14.60","14.20","483.80K","-1.03%"
"Jul 27, 2018","14.45","15.00","15.00","14.40","18.30K","0.00%"
"Jul 30, 2018","14.50","14.60","14.60","14.50","53.80K","0.35%"
"Jul 31, 2018","14.45","14.50","14.50","14.40","33.60K","-0.34%"
"Aug 01, 2018","14.45","14.40","14.60","14.40","48.80K","0.00%"
"Aug 02, 2018","14.45","14.50","14.50","14.10","34.30K","0.00%"
"Aug 03, 2018","14.50","14.80","14.80","14.40","40.30K","0.35%"
"Aug 06, 2018","14.20","14.80","14.80","13.65","22.20K","-2.07%"
"Aug 07, 2018","14.05","14.80","14.80","14.00","33.20K","-1.06%"
"Aug 08, 2018","14.10","13.80","14.25","13.80","33.40K","0.36%"
"Aug 09, 2018","14.15","14.00","14.25","13.85","42.30K","0.35%"
"Aug 10, 2018","14.10","14.20","14.25","14.10","16.80K","-0.35%"
"Aug 13, 2018","14.10","14.25","14.30","14.00","37.20K","0.00%"
"Aug 14, 2018","14.10","14.20","14.30","14.05","63.50K","0.00%"
"Aug 15, 2018","14.10","14.10","14.20","14.10","19.20K","0.00%"
"Aug 16, 2018","14.20","14.45","14.50","14.10","89.10K","0.71%"
"Aug 17, 2018","14.00","14.10","14.10","14.00","50.10K","-1.41%"
"Aug 20, 2018","14.00","14.00","14.10","14.00","73.00K","0.00%"
"Aug 22, 2018","13.95","14.00","14.00","13.85","15.50K","-0.36%"
"Aug 23, 2018","13.25","13.85","13.95","13.10","85.70K","-5.02%"
"Aug 24, 2018","13.20","13.15","13.60","13.15","55.70K","-0.38%"
"Aug 27, 2018","13.35","13.65","13.80","13.25","35.70K","1.14%"
"Aug 28, 2018","13.30","13.50","13.60","13.20","32.00K","-0.37%"
"Aug 29, 2018","13.15","13.20","13.30","13.10","28.80K","-1.13%"
"Aug 30, 2018","13.10","13.15","13.60","13.00","22.30K","-0.38%"
"Aug 31, 2018","13.10","13.15","13.35","13.05","21.10K","0.00%"
"Sep 03, 2018","13.00","13.05","13.05","13.00","106.20K","-0.76%"
"Sep 04, 2018","13.00","13.00","13.20","12.90","63.60K","0.00%"
"Sep 05, 2018","12.60","13.00","13.00","12.50","5.20K","-3.08%"
"Sep 06, 2018","12.35","12.70","12.95","11.70","106.40K","-1.98%"
"Sep 07, 2018","11.90","12.50","12.50","11.50","33.40K","-3.64%"
"Sep 10, 2018","11.35","10.85","12.00","10.80","69.80K","-4.62%"
"Sep 11, 2018","11.40","11.90","11.90","10.85","39.00K","0.44%"
"Sep 12, 2018","11.05","10.85","11.30","10.85","84.10K","-3.07%"
"Sep 13, 2018","11.00","11.00","11.50","11.00","51.80K","-0.45%"
"Sep 14, 2018","11.15","10.90","11.90","10.85","59.30K","1.36%"
"Sep 17, 2018","11.05","11.15","11.15","11.00","32.20K","-0.90%"
"Sep 18, 2018","11.10","11.15","11.15","11.05","38.00K","0.45%"
"Sep 19, 2018","11.00","11.10","11.15","11.00","49.70K","-0.90%"
"Sep 20, 2018","10.95","11.05","11.10","10.90","43.10K","-0.45%"
"Sep 21, 2018","10.80","10.90","10.95","10.75","98.10K","-1.37%"
"Sep 24, 2018","10.75","10.50","10.80","10.50","66.90K","-0.46%"
"Sep 25, 2018","10.60","10.60","10.80","10.60","32.60K","-1.40%"
"Sep 26, 2018","10.65","10.65","10.80","10.50","88.00K","0.47%"
"Sep 27, 2018","10.65","10.80","10.80","10.50","35.40K","0.00%"
"Sep 28, 2018","10.80","10.80","10.80","10.75","18.70K","1.41%"
"Oct 01, 2018","10.60","10.80","10.80","10.40","40.30K","-1.85%"
"Oct 02, 2018","10.60","10.80","10.80","10.50","49.90K","0.00%"
"Oct 03, 2018","10.60","10.50","10.80","10.50","17.40K","0.00%"
"Oct 04, 2018","10.80","10.80","11.60","10.60","31.10K","1.89%"
"Oct 05, 2018","10.85","10.75","11.80","10.70","60.50K","0.46%"
"Oct 08, 2018","11.10","11.05","11.70","11.05","7.70K","2.30%"
"Oct 09, 2018","11.55","11.20","11.70","11.20","13.90K","4.05%"
"Oct 11, 2018","11.75","11.50","12.00","11.05","132.60K","1.73%"
"Oct 12, 2018","11.10","11.50","11.50","11.00","20.50K","-5.53%"
"Oct 15, 2018","11.40","11.50","11.50","10.80","8.70K","2.70%"
"Oct 16, 2018","10.65","11.10","11.10","10.50","271.90K","-6.58%"
"Oct 17, 2018","10.10","10.50","10.50","9.60","198.10K","-5.16%"
"Oct 18, 2018","10.10","10.20","10.50","10.10","26.50K","0.00%"
"Oct 19, 2018","10.45","10.45","10.50","10.45","8.39M","3.47%"
"Oct 22, 2018","10.45","10.45","10.75","10.30","94.80K","0.00%"
"Oct 23, 2018","10.50","10.50","10.80","10.50","71.10K","0.48%"
"Oct 24, 2018","10.40","10.80","10.80","10.30","63.20K","-0.95%"
"Oct 25, 2018","10.30","10.50","10.50","10.25","9.70K","-0.96%"
"Oct 26, 2018","10.30","10.25","10.60","10.25","929.80K","0.00%"
"Oct 29, 2018","10.35","10.30","10.40","10.30","6.20K","0.49%"
"Oct 30, 2018","10.15","10.50","10.50","10.00","51.40K","-1.93%"
"Oct 31, 2018","10.40","10.40","10.50","10.40","22.50K","2.46%"
"Nov 01, 2018","10.20","10.40","10.45","10.00","17.10K","-1.92%"
"Nov 02, 2018","10.35","10.50","10.50","10.30","150.40K","1.47%"
"Nov 05, 2018","10.25","10.45","10.60","10.25","17.40K","-0.97%"
"Nov 06, 2018","10.30","10.40","10.60","10.25","208.10K","0.49%"
"Nov 07, 2018","10.50","10.25","10.80","10.25","68.40K","1.94%"
"Nov 08, 2018","10.15","10.50","10.50","10.00","145.90K","-3.33%"
"Nov 09, 2018","10.25","10.30","10.40","10.00","8.00K","0.99%"
"Nov 12, 2018","10.30","10.25","10.50","10.15","21.10K","0.49%"
"Nov 13, 2018","10.40","10.80","10.80","10.30","16.60K","0.97%"
"Nov 14, 2018","10.45","10.50","10.80","10.40","16.30K","0.48%"
"Nov 15, 2018","10.40","10.45","10.60","10.40","10.20K","-0.48%"
"Nov 16, 2018","10.55","10.45","10.70","10.45","7.80K","1.44%"
"Nov 19, 2018","10.60","10.85","10.85","10.20","30.40K","0.47%"
"Nov 20, 2018","10.30","10.20","10.60","10.20","47.90K","-2.83%"
"Nov 21, 2018","10.45","10.50","10.50","10.25","54.40K","1.46%"
"Nov 22, 2018","10.40","10.60","10.70","10.40","163.80K","-0.48%"
"Nov 23, 2018","10.55","10.60","10.60","10.50","2.90K","1.44%"
"Nov 26, 2018","10.40","10.60","10.60","10.40","17.00K","-1.42%"
"Nov 27, 2018","10.55","10.45","10.70","10.40","40.30K","1.44%"
"Nov 28, 2018","10.55","10.60","10.60","10.50","29.80K","0.00%"
"Nov 29, 2018","10.35","10.75","10.75","10.30","45.80K","-1.90%"
"Nov 30, 2018","10.30","10.55","10.65","10.10","105.50K","-0.48%"
"Dec 03, 2018","10.10","10.30","10.30","10.00","63.30K","-1.94%"
"Dec 04, 2018","10.20","10.05","10.55","10.05","24.20K","0.99%"
"Dec 05, 2018","10.15","10.20","10.20","10.10","11.50K","-0.49%"
"Dec 06, 2018","10.20","10.20","10.35","10.20","47.80K","0.49%"
"Dec 07, 2018","10.25","10.80","10.80","10.25","22.50K","0.49%"
"Dec 10, 2018","10.15","10.25","10.30","10.00","90.00K","-0.98%"
"Dec 11, 2018","10.05","10.20","10.20","10.05","28.90K","-0.99%"
"Dec 13, 2018","10.15","10.20","10.50","10.10","57.20K","1.00%"
"Dec 14, 2018","10.20","10.15","10.50","10.10","45.90K","0.49%"
"Dec 17, 2018","10.15","10.10","10.40","10.10","36.40K","-0.49%"
"Dec 18, 2018","10.15","10.10","10.20","10.10","25.90K","0.00%"
"Dec 19, 2018","10.10","10.10","10.45","10.10","23.80K","-0.49%"
"Dec 20, 2018","10.40","10.15","10.50","10.00","12.20K","2.97%"
"Dec 21, 2018","10.15","10.50","10.50","10.10","21.10K","-2.40%"
"Dec 24, 2018","10.30","10.50","10.50","10.00","12.70K","1.48%"
"Dec 27, 2018","10.20","10.50","10.50","10.15","7.00K","-0.97%"
"Dec 28, 2018","10.25","10.30","10.60","10.15","9.30K","0.49%"
"Dec 31, 2018","10.00","10.15","10.50","9.50","31.00K","-2.44%"
"Jan 02, 2019","10.05","10.50","10.50","10.00","101.90K","0.50%"
"Jan 03, 2019","9.92","10.00","10.05","9.80","53.30K","-1.29%"
"Jan 04, 2019","9.50","9.30","9.90","9.30","5.80K","-4.23%"
"Jan 07, 2019","9.32","9.50","9.50","9.00","22.90K","-1.89%"
"Jan 08, 2019","9.28","9.32","9.32","9.20","20.70K","-0.43%"
"Jan 09, 2019","9.10","9.50","9.50","9.00","154.70K","-1.94%"
"Jan 10, 2019","9.60","10.00","10.00","9.00","27.50K","5.49%"
"Jan 11, 2019","9.94","9.92","10.00","9.92","68.30K","3.54%"
"Jan 14, 2019","9.94","9.94","10.00","9.94","170.50K","0.00%"
"Jan 15, 2019","9.72","9.94","9.94","9.00","13.50K","-2.21%"
"Jan 16, 2019","9.88","9.96","10.00","9.72","28.80K","1.65%"
"Jan 17, 2019","9.72","9.80","10.00","9.50","17.60K","-1.62%"
"Jan 18, 2019","9.52","9.88","10.00","9.50","143.10K","-2.06%"
"Jan 21, 2019","9.52","9.90","9.90","9.32","236.50K","0.00%"
"Jan 22, 2019","9.50","9.90","10.00","9.32","145.40K","-0.21%"
"Jan 23, 2019","9.62","9.52","10.00","9.52","24.60K","1.26%"
"Jan 24, 2019","9.96","10.00","10.00","9.58","181.30K","3.53%"
"Jan 25, 2019","9.98","10.00","10.00","9.60","247.70K","0.20%"
"Jan 28, 2019","9.64","10.00","10.00","9.50","32.60K","-3.41%"
"Jan 29, 2019","9.66","9.64","10.00","9.50","38.90K","0.21%"
"Jan 30, 2019","9.52","9.70","10.00","9.50","124.40K","-1.45%"
"Jan 31, 2019","9.50","9.50","10.00","9.50","228.60K","-0.21%"
"Feb 01, 2019","9.90","10.00","10.00","9.52","67.20K","4.21%"
"Feb 04, 2019","9.84","9.70","10.00","9.50","51.10K","-0.61%"
"Feb 05, 2019","9.90","9.90","10.00","9.50","36.60K","0.61%"
"Feb 06, 2019","10.05","10.00","10.50","10.00","596.70K","1.52%"
"Feb 07, 2019","9.56","10.00","10.50","9.10","355.90K","-4.88%"
"Feb 08, 2019","9.98","10.05","10.40","9.80","118.20K","4.39%"
"Feb 11, 2019","9.98","9.82","10.00","9.82","134.70K","0.00%"
"Feb 12, 2019","9.76","9.96","10.00","9.60","232.00K","-2.20%"
"Feb 13, 2019","9.52","9.82","9.82","9.40","51.80K","-2.46%"
"Feb 14, 2019","9.50","9.50","9.60","9.20","26.80K","-0.21%"
"Feb 15, 2019","9.50","9.52","9.60","9.50","25.50K","0.00%"
"Feb 18, 2019","9.84","9.60","9.96","9.50","17.10K","3.58%"
"Feb 19, 2019","9.82","9.96","10.00","9.60","60.20K","-0.20%"
"Feb 20, 2019","9.62","9.70","9.98","9.40","98.90K","-2.04%"
"Feb 21, 2019","9.74","10.00","10.00","9.40","26.60K","1.25%"
"Feb 22, 2019","9.70","9.80","9.80","9.50","585.50K","-0.41%"
"Feb 25, 2019","9.74","9.70","9.98","9.60","22.60K","0.41%"
"Feb 26, 2019","9.72","10.00","10.00","9.60","33.50K","-0.21%"
"Feb 27, 2019","9.56","9.80","9.80","9.50","17.70K","-1.65%"
"Feb 28, 2019","9.60","9.50","9.90","9.50","254.40K","0.42%"
"Mar 01, 2019","9.78","9.74","10.00","9.72","20.50K","1.87%"
"Mar 04, 2019","9.70","9.70","9.80","9.60","223.90K","-0.82%"
"Mar 05, 2019","9.80","10.00","10.00","9.50","28.00K","1.03%"
"Mar 06, 2019","9.50","9.70","10.00","9.50","370.30K","-3.06%"
"Mar 07, 2019","9.56","9.52","9.98","9.50","34.80K","0.63%"
"Mar 08, 2019","9.58","9.96","10.00","9.50","116.70K","0.21%"
"Mar 11, 2019","9.38","9.50","9.72","9.20","8.20K","-2.09%"
"Mar 12, 2019","9.64","9.70","9.70","9.60","11.00K","2.77%"
"Mar 13, 2019","9.52","10.00","10.00","9.38","281.30K","-1.24%"
"Mar 14, 2019","9.12","9.40","9.40","9.00","20.60K","-4.20%"
"Mar 15, 2019","9.20","9.12","9.50","9.00","36.80K","0.88%"
"Mar 18, 2019","9.12","9.12","9.20","9.10","17.60K","-0.87%"
"Mar 19, 2019","9.56","9.12","9.98","9.12","8.20K","4.82%"
"Mar 20, 2019","9.48","9.98","9.98","9.20","8.60K","-0.84%"
"Mar 21, 2019","9.32","9.60","9.60","9.24","52.60K","-1.69%"
"Mar 22, 2019","9.38","9.50","9.94","9.20","4.70K","0.64%"
"Mar 25, 2019","9.24","9.50","9.50","8.74","44.60K","-1.49%"
"Mar 26, 2019","9.04","9.00","9.46","9.00","21.00K","-2.16%"
"Mar 27, 2019","9.10","9.20","9.20","9.06","19.20K","0.66%"
"Mar 28, 2019","9.12","9.20","9.20","9.06","33.00K","0.22%"
"Mar 29, 2019","9.02","9.20","9.20","9.00","30.60K","-1.10%"
"Apr 01, 2019","9.00","9.02","9.10","9.00","11.70K","-0.22%"
"Apr 02, 2019","8.74","8.76","9.00","8.74","171.40K","-2.89%"
"Apr 03, 2019","8.64","8.80","8.80","8.50","68.30K","-1.14%"
"Apr 04, 2019","8.54","9.44","9.44","8.50","33.30K","-1.16%"
"Apr 05, 2019","8.72","8.80","8.98","8.50","22.50K","2.11%"
"Apr 08, 2019","8.48","8.52","8.66","8.30","17.60K","-2.75%"
"Apr 09, 2019","8.48","8.50","8.60","8.30","71.70K","0.00%"
"Apr 10, 2019","8.48","8.50","8.50","8.36","15.90K","0.00%"
"Apr 11, 2019","8.50","8.50","8.50","8.48","198.80K","0.24%"
"Apr 12, 2019","8.50","8.50","8.52","8.48","19.30K","0.00%"
"Apr 15, 2019","8.36","8.50","8.50","8.20","69.60K","-1.65%"
"Apr 16, 2019","8.50","8.50","8.70","8.20","187.40K","1.67%"
"Apr 17, 2019","8.50","8.70","8.78","8.40","67.30K","0.00%"
"Apr 18, 2019","8.52","8.50","8.80","8.50","44.70K","0.24%"
"Apr 23, 2019","8.60","8.80","8.80","8.52","89.50K","0.94%"
"Apr 24, 2019","8.56","8.60","8.60","8.52","23.00K","-0.47%"
"Apr 25, 2019","8.70","8.60","8.90","8.60","40.90K","1.64%"
"Apr 26, 2019","8.62","9.00","9.00","8.60","77.50K","-0.92%"
"Apr 29, 2019","8.66","8.70","8.70","8.60","24.80K","0.46%"
"Apr 30, 2019","8.74","8.90","8.90","8.70","4.00K","0.92%"
"May 02, 2019","8.74","8.80","8.80","8.70","31.80K","0.00%"
"May 03, 2019","8.88","8.74","9.00","8.74","37.10K","1.60%"
"May 06, 2019","8.78","8.82","8.82","8.76","34.80K","-1.13%"
"May 07, 2019","8.76","8.80","8.80","8.76","96.20K","-0.23%"
"May 08, 2019","8.78","8.80","8.90","8.78","31.20K","0.23%"
"May 09, 2019","8.78","8.74","8.90","8.74","17.90K","0.00%"
"May 10, 2019","9.00","8.90","9.30","8.90","9.70K","2.51%"
"May 13, 2019","8.96","9.00","9.10","8.80","61.40K","-0.44%"
"May 14, 2019","8.80","9.00","9.00","8.80","96.30K","-1.79%"
"May 15, 2019","8.80","8.80","8.96","8.80","87.00K","0.00%"
"May 16, 2019","8.80","8.80","8.90","8.80","34.80K","0.00%"
"May 17, 2019","8.50","8.90","8.90","8.20","5.61M","-3.41%"
"May 20, 2019","8.20","8.10","9.00","8.10","25.30K","-3.53%"
"May 21, 2019","8.46","8.40","8.50","8.30","104.80K","3.17%"
"May 22, 2019","8.52","8.50","8.90","8.46","20.50K","0.71%"
"May 23, 2019","8.48","9.00","9.00","8.46","25.80K","-0.47%"
"May 24, 2019","8.60","9.00","9.00","8.50","26.70K","1.42%"
"May 27, 2019","8.48","8.50","8.60","8.46","24.70K","-1.40%"
"May 28, 2019","8.52","8.50","8.60","8.48","42.30K","0.47%"
"May 29, 2019","8.52","8.60","8.88","8.46","3.30K","0.00%"
"May 30, 2019","8.48","8.46","8.52","8.46","134.60K","-0.47%"
"May 31, 2019","8.50","8.90","8.90","8.46","18.40K","0.24%"
"Jun 03, 2019","8.40","8.50","8.50","8.40","184.60K","-1.18%"
"Jun 04, 2019","8.40","8.50","8.50","8.40","4.30K","0.00%"
"Jun 06, 2019","8.50","8.50","8.50","8.40","15.00K","1.19%"
"Jun 07, 2019","8.32","8.50","8.50","8.16","9.60K","-2.12%"
"Jun 10, 2019","8.22","8.20","8.40","8.20","15.70K","-1.20%"
"Jun 11, 2019","8.28","8.20","8.32","8.20","18.20K","0.73%"
"Jun 12, 2019","8.28","8.30","8.32","8.20","29.80K","0.00%"
"Jun 13, 2019","8.24","8.28","8.48","8.12","3.70K","-0.48%"
"Jun 14, 2019","8.32","8.24","8.60","8.00","182.90K","0.97%"
