"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 24, 2018","11.90","12.00","12.00","11.00","16.00K","0.00%"
"Aug 27, 2018","11.25","11.10","12.00","11.05","1.40K","-5.46%"
"Aug 28, 2018","11.00","11.05","11.05","11.00","3.00K","-2.22%"
"Aug 29, 2018","11.00","11.05","12.00","11.00","1.59M","0.00%"
"Aug 30, 2018","11.70","12.00","12.00","11.20","30.60K","6.36%"
"Aug 31, 2018","11.00","11.20","11.75","11.00","2.10M","-5.98%"
"Sep 03, 2018","11.10","11.05","11.50","11.05","5.10K","0.91%"
"Sep 04, 2018","11.00","11.00","11.10","11.00","9.50K","-0.90%"
"Sep 05, 2018","10.95","11.05","11.30","10.90","11.30K","-0.45%"
"Sep 06, 2018","11.15","11.00","11.30","11.00","0.60K","1.83%"
"Sep 07, 2018","11.00","11.00","11.30","10.85","2.13M","-1.35%"
"Sep 10, 2018","11.00","11.00","11.00","11.00","587.40K","0.00%"
"Sep 11, 2018","11.00","11.00","11.05","11.00","2.80K","0.00%"
"Sep 12, 2018","11.00","11.00","11.00","11.00","8.60K","0.00%"
"Sep 14, 2018","10.90","11.00","11.00","10.80","4.70K","-0.91%"
"Sep 17, 2018","11.00","11.00","11.00","11.00","19.50K","0.92%"
"Sep 18, 2018","10.60","10.80","10.80","10.05","0.40K","-3.64%"
"Sep 19, 2018","10.95","11.00","11.00","10.95","0.50K","3.30%"
"Sep 20, 2018","10.95","10.95","10.95","10.95","1.20K","0.00%"
"Sep 21, 2018","10.95","10.95","10.95","10.95","7.80K","0.00%"
"Sep 24, 2018","11.50","11.50","11.50","11.50","1.60K","5.02%"
"Sep 25, 2018","11.00","10.80","11.45","10.50","41.70K","-4.35%"
"Sep 26, 2018","11.00","11.00","11.00","11.00","7.10K","0.00%"
"Sep 27, 2018","11.00","11.00","11.00","11.00","0.30K","0.00%"
"Sep 28, 2018","11.00","11.00","11.00","11.00","0.10K","0.00%"
"Oct 01, 2018","10.75","10.95","10.95","10.50","5.00K","-2.27%"
"Oct 02, 2018","10.85","10.75","10.95","10.75","0.20K","0.93%"
"Oct 03, 2018","10.80","10.85","10.85","10.75","1.20K","-0.46%"
"Oct 04, 2018","10.75","10.75","10.90","10.75","2.60K","-0.46%"
"Oct 05, 2018","10.85","10.90","10.90","10.75","12.00K","0.93%"
"Oct 09, 2018","10.95","10.85","11.00","10.75","15.70K","0.92%"
"Oct 11, 2018","10.95","10.90","11.00","10.90","0.50K","0.00%"
"Oct 12, 2018","10.95","10.95","11.00","10.90","89.10K","0.00%"
"Oct 15, 2018","10.80","10.95","10.95","10.80","1.20K","-1.37%"
"Oct 16, 2018","10.90","10.95","10.95","10.80","82.80K","0.93%"
"Oct 17, 2018","10.85","10.85","10.85","10.85","0.10K","-0.46%"
"Oct 18, 2018","10.85","10.95","10.95","10.85","7.00K","0.00%"
"Oct 19, 2018","10.90","10.90","10.90","10.90","10.30K","0.46%"
"Oct 22, 2018","10.95","10.95","10.95","10.95","5.70K","0.46%"
"Oct 23, 2018","10.95","10.90","10.95","10.85","43.20K","0.00%"
"Oct 24, 2018","10.90","10.85","10.95","10.85","10.40K","-0.46%"
"Oct 26, 2018","10.85","10.85","10.85","10.85","17.40K","-0.46%"
"Oct 29, 2018","10.95","10.90","11.00","10.90","1.60K","0.92%"
"Oct 30, 2018","10.80","10.95","10.95","10.75","29.50K","-1.37%"
"Oct 31, 2018","10.95","11.00","11.00","10.00","2.93M","1.39%"
"Nov 01, 2018","10.95","11.00","11.00","10.95","24.10K","0.00%"
"Nov 02, 2018","10.60","10.60","11.00","10.60","9.10K","-3.20%"
"Nov 05, 2018","11.00","11.00","11.00","11.00","50.60K","3.77%"
"Nov 06, 2018","10.90","11.00","11.00","10.90","23.70K","-0.91%"
"Nov 07, 2018","10.90","11.00","11.00","10.90","1.90K","0.00%"
"Nov 08, 2018","10.95","10.95","10.95","10.95","0.50K","0.46%"
"Nov 09, 2018","10.80","10.95","10.95","10.60","8.90K","-1.37%"
"Nov 12, 2018","10.90","10.90","10.90","10.90","0.30K","0.93%"
"Nov 13, 2018","10.85","10.85","10.85","10.85","3.60K","-0.46%"
"Nov 14, 2018","10.85","10.90","10.90","10.85","1.80K","0.00%"
"Nov 15, 2018","10.80","10.90","10.90","10.80","3.50K","-0.46%"
"Nov 16, 2018","10.85","10.85","10.90","10.85","2.20K","0.46%"
"Nov 19, 2018","10.70","10.85","10.85","10.60","52.00K","-1.38%"
"Nov 20, 2018","11.00","10.60","11.00","10.60","178.30K","2.80%"
"Nov 21, 2018","10.90","10.90","10.90","10.90","0.50K","-0.91%"
"Nov 22, 2018","10.85","10.90","11.00","9.90","19.80K","-0.46%"
"Nov 23, 2018","10.90","10.90","11.00","10.85","6.20K","0.46%"
"Nov 26, 2018","10.80","10.90","11.00","10.20","40.10K","-0.92%"
"Nov 27, 2018","10.95","10.80","11.00","10.70","57.60K","1.39%"
"Nov 28, 2018","10.75","10.90","11.00","10.00","1.50K","-1.83%"
"Nov 29, 2018","10.85","10.90","10.90","10.40","8.80K","0.93%"
"Nov 30, 2018","11.10","11.45","11.45","11.00","1.40K","2.30%"
"Dec 03, 2018","10.90","10.90","10.90","10.90","0.60K","-1.80%"
"Dec 04, 2018","10.90","11.00","11.00","10.90","36.80K","0.00%"
"Dec 05, 2018","10.50","10.05","10.90","9.90","7.60K","-3.67%"
"Dec 06, 2018","10.80","10.80","10.90","10.80","11.50K","2.86%"
"Dec 07, 2018","10.85","10.90","10.90","10.05","10.30K","0.46%"
"Dec 10, 2018","10.90","10.90","10.90","10.90","4.00K","0.46%"
"Dec 11, 2018","10.85","10.85","10.85","10.85","1.50K","-0.46%"
"Dec 13, 2018","10.90","10.90","11.00","10.85","3.90K","0.46%"
"Dec 14, 2018","10.20","10.20","10.20","10.20","0.10K","-6.42%"
"Dec 17, 2018","10.00","10.50","10.50","9.90","50.20K","-1.96%"
"Dec 18, 2018","10.40","10.00","10.90","10.00","0.40K","4.00%"
"Dec 19, 2018","10.85","10.85","10.85","10.85","1.00K","4.33%"
"Dec 20, 2018","10.85","10.85","10.85","10.85","0.10K","0.00%"
"Dec 21, 2018","10.50","10.50","10.50","10.50","0.10K","-3.23%"
"Dec 24, 2018","10.95","10.95","10.95","10.95","3.00K","4.29%"
"Dec 27, 2018","10.05","10.50","10.50","9.90","0.40K","-8.22%"
"Dec 28, 2018","9.20","9.20","9.20","9.20","0.10K","-8.46%"
"Dec 31, 2018","10.00","10.00","10.00","10.00","4.90K","8.70%"
"Jan 02, 2019","10.00","10.00","10.00","10.00","2.60K","0.00%"
"Jan 03, 2019","9.10","10.60","10.60","9.00","12.10K","-9.00%"
"Jan 04, 2019","9.74","10.00","10.00","9.12","2.80K","7.03%"
"Jan 07, 2019","10.35","10.20","10.70","10.00","7.70K","6.26%"
"Jan 08, 2019","10.00","10.35","10.35","10.00","0.10K","-3.38%"
"Jan 09, 2019","9.80","10.00","10.00","9.60","12.70K","-2.00%"
"Jan 11, 2019","9.64","10.00","10.00","9.60","18.90K","-1.63%"
"Jan 14, 2019","9.60","9.60","9.60","9.60","6.20K","-0.41%"
"Jan 15, 2019","10.00","10.00","10.00","10.00","0.90K","4.17%"
"Jan 16, 2019","9.78","10.00","10.00","9.60","68.20K","-2.20%"
"Jan 17, 2019","9.60","10.00","10.00","9.60","1.08M","-1.84%"
"Jan 18, 2019","9.86","10.00","10.00","9.62","0.30K","2.71%"
"Jan 21, 2019","9.64","10.00","10.00","9.62","19.10K","-2.23%"
"Jan 22, 2019","9.66","9.62","9.90","9.62","1.20K","0.21%"
"Jan 23, 2019","9.72","9.66","9.90","9.66","1.40K","0.62%"
"Jan 24, 2019","9.88","9.62","9.90","9.62","1.20K","1.65%"
"Jan 25, 2019","9.90","9.90","9.90","9.90","0.20K","0.20%"
"Jan 28, 2019","9.90","9.90","9.90","9.90","0.40K","0.00%"
"Jan 29, 2019","9.76","9.70","10.00","9.02","29.70K","-1.41%"
"Feb 01, 2019","9.68","9.60","10.00","9.60","0.50K","-0.82%"
"Feb 04, 2019","9.62","10.20","10.20","9.62","51.50K","-0.62%"
"Feb 05, 2019","10.00","10.00","10.00","10.00","0.90K","3.95%"
"Feb 06, 2019","9.60","10.00","10.00","9.60","465.00K","-4.00%"
"Feb 08, 2019","10.10","10.20","10.20","10.00","0.90K","5.21%"
"Feb 11, 2019","10.50","10.50","10.50","10.50","1.40K","3.96%"
"Feb 12, 2019","10.45","10.50","10.50","10.40","15.40K","-0.48%"
"Feb 13, 2019","10.40","10.50","10.50","10.40","25.50K","-0.48%"
"Feb 14, 2019","10.35","10.20","10.45","10.20","5.60K","-0.48%"
"Feb 15, 2019","10.05","10.35","10.35","10.00","6.10K","-2.90%"
"Feb 18, 2019","9.82","10.20","10.25","9.50","32.80K","-2.29%"
"Feb 19, 2019","9.80","10.20","10.20","9.60","7.10K","-0.20%"
"Feb 20, 2019","9.50","9.50","9.50","9.50","14.40K","-3.06%"
"Feb 21, 2019","9.52","9.60","9.60","9.52","55.00K","0.21%"
"Feb 22, 2019","9.50","9.52","9.52","9.50","13.60K","-0.21%"
"Feb 25, 2019","9.50","9.50","9.50","9.30","78.20K","0.00%"
"Feb 26, 2019","9.26","9.50","9.50","9.10","1.20K","-2.53%"
"Feb 27, 2019","9.26","9.30","9.30","9.26","29.00K","0.00%"
"Feb 28, 2019","9.20","9.20","9.20","9.20","3.70K","-0.65%"
"Mar 01, 2019","10.00","10.00","10.00","10.00","1.00K","8.70%"
"Mar 04, 2019","10.00","10.00","10.00","10.00","0.80K","0.00%"
"Mar 05, 2019","9.94","9.50","9.98","9.50","1.10K","-0.60%"
"Mar 06, 2019","9.20","9.50","9.50","9.20","2.50K","-7.44%"
"Mar 07, 2019","9.30","9.30","9.30","9.30","7.10K","1.09%"
"Mar 08, 2019","9.66","10.00","10.00","9.40","6.50K","3.87%"
"Mar 11, 2019","9.48","9.30","9.66","9.30","0.20K","-1.86%"
"Mar 12, 2019","9.30","9.30","9.40","9.30","17.20K","-1.90%"
"Mar 13, 2019","9.32","9.30","9.40","9.30","9.50K","0.22%"
"Mar 14, 2019","9.14","9.30","9.30","9.10","11.40K","-1.93%"
"Mar 15, 2019","9.18","9.20","9.20","9.02","3.20K","0.44%"
"Mar 18, 2019","9.16","9.30","9.30","9.02","2.60K","-0.22%"
"Mar 19, 2019","9.14","9.20","9.20","9.12","539.40K","-0.22%"
"Mar 20, 2019","9.12","9.20","9.20","9.10","47.90K","-0.22%"
"Mar 21, 2019","9.16","9.20","9.20","9.10","35.70K","0.44%"
"Mar 22, 2019","9.34","10.00","10.00","9.10","2.80K","1.97%"
"Mar 25, 2019","9.08","9.78","9.78","9.00","9.80K","-2.78%"
"Mar 26, 2019","9.08","9.08","9.10","9.08","5.50K","0.00%"
"Mar 27, 2019","9.02","9.10","9.10","9.00","14.80K","-0.66%"
"Mar 28, 2019","9.00","9.20","9.20","9.00","12.60K","-0.22%"
"Mar 29, 2019","9.30","9.50","9.50","9.10","0.20K","3.33%"
"Apr 02, 2019","9.38","9.10","9.90","9.10","5.10K","0.86%"
"Apr 03, 2019","9.24","9.50","9.70","9.16","62.60K","-1.49%"
"Apr 04, 2019","9.20","9.20","9.20","9.20","1.50K","-0.43%"
"Apr 05, 2019","9.24","9.20","9.50","9.00","58.00K","0.43%"
"Apr 08, 2019","9.60","9.78","9.78","9.50","0.50K","3.90%"
"Apr 09, 2019","9.20","9.60","9.60","9.18","42.30K","-4.17%"
"Apr 10, 2019","9.18","9.60","9.60","9.16","45.80K","-0.22%"
"Apr 11, 2019","9.16","9.20","9.20","9.16","2.00K","-0.22%"
"Apr 12, 2019","9.16","9.16","9.20","9.16","1.20K","0.00%"
"Apr 15, 2019","9.20","9.20","9.20","9.16","762.30K","0.44%"
"Apr 16, 2019","9.20","9.18","9.20","9.16","31.10K","0.00%"
"Apr 17, 2019","9.20","9.16","9.20","9.16","5.70K","0.00%"
"Apr 18, 2019","9.20","9.20","9.20","9.16","11.10K","0.00%"
"Apr 23, 2019","9.00","9.00","9.00","9.00","3.30K","-2.17%"
"Apr 24, 2019","9.12","9.00","9.18","9.00","5.80K","1.33%"
"Apr 25, 2019","9.08","9.18","9.18","9.02","11.10K","-0.44%"
"Apr 26, 2019","9.16","9.20","9.20","9.12","0.90K","0.88%"
"Apr 29, 2019","9.12","9.12","9.12","9.12","4.60K","-0.44%"
"Apr 30, 2019","9.12","9.12","9.12","9.12","3.10K","0.00%"
"May 02, 2019","9.20","9.20","9.20","9.20","0.10K","0.88%"
"May 03, 2019","9.20","9.20","9.20","9.06","3.40K","0.00%"
"May 06, 2019","9.20","9.20","9.20","9.20","2.00K","0.00%"
"May 07, 2019","9.14","9.20","9.20","9.10","36.20K","-0.65%"
"May 08, 2019","9.08","9.06","9.10","9.06","0.80K","-0.66%"
"May 09, 2019","9.10","9.10","9.10","9.10","1.20K","0.22%"
"May 10, 2019","9.04","9.04","9.04","9.04","0.40K","-0.66%"
"May 13, 2019","9.04","9.10","9.10","9.04","1.10K","0.00%"
"May 14, 2019","9.02","9.00","9.10","9.00","0.50K","-0.22%"
"May 15, 2019","8.32","9.00","9.00","8.22","171.20K","-7.76%"
"May 16, 2019","8.60","8.24","9.00","8.24","500.20K","3.37%"
"May 17, 2019","8.24","8.22","8.42","8.22","6.70K","-4.19%"
"May 20, 2019","8.26","9.00","9.00","8.24","14.40K","0.24%"
"May 21, 2019","8.26","8.26","8.26","8.26","0.10K","0.00%"
"May 24, 2019","8.94","8.94","8.94","8.94","5.40K","8.23%"
"May 27, 2019","8.52","8.60","8.70","8.50","4.20K","-4.70%"
"May 28, 2019","8.68","8.70","8.70","8.68","19.60K","1.88%"
"May 29, 2019","8.68","8.68","8.68","8.68","0.20K","0.00%"
"May 30, 2019","8.42","8.68","8.68","8.26","41.10K","-3.00%"
"May 31, 2019","8.50","8.50","8.50","8.50","4.40K","0.95%"
"Jun 03, 2019","8.50","8.50","8.50","8.50","0.70K","0.00%"
"Jun 04, 2019","8.48","8.50","8.50","8.30","1.40K","-0.24%"
"Jun 06, 2019","8.28","8.20","8.48","8.20","0.30K","-2.36%"
"Jun 07, 2019","8.36","8.90","8.90","8.20","17.40K","0.97%"
"Jun 10, 2019","8.50","8.50","8.50","8.50","1.50K","1.67%"
"Jun 11, 2019","8.40","8.40","8.40","8.40","15.00K","-1.18%"
"Jun 12, 2019","8.42","8.40","8.88","8.00","7.60K","0.24%"
"Jun 13, 2019","8.30","7.90","8.70","7.70","124.70K","-1.43%"
"Jun 14, 2019","8.00","8.02","8.50","8.00","19.20K","-3.61%"
