"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 07, 2015","46.00","46.00","46.25","46.00","8.60K","0.00%"
"Dec 08, 2015","46.00","45.50","46.25","45.25","311.40K","0.00%"
"Dec 09, 2015","46.00","46.00","46.25","45.75","16.00K","0.00%"
"Dec 10, 2015","45.75","46.25","46.25","45.75","85.20K","-0.54%"
"Dec 11, 2015","45.75","45.75","46.00","45.50","666.80K","0.00%"
"Dec 14, 2015","45.50","45.75","46.00","45.50","80.70K","-0.55%"
"Dec 15, 2015","45.00","45.00","45.75","43.75","28.20K","-1.10%"
"Dec 16, 2015","45.00","45.50","46.00","45.00","65.90K","0.00%"
"Dec 17, 2015","45.50","45.00","46.50","45.00","39.80K","1.11%"
"Dec 18, 2015","45.50","45.25","46.50","45.00","11.30K","0.00%"
"Dec 21, 2015","46.25","46.25","47.00","46.25","44.40K","1.65%"
"Dec 22, 2015","46.75","45.50","48.00","41.75","67.80K","1.08%"
"Dec 23, 2015","47.25","46.75","47.75","46.50","50.70K","1.07%"
"Dec 24, 2015","46.75","47.00","47.75","46.50","27.00K","-1.06%"
"Dec 28, 2015","46.75","47.00","47.75","46.75","114.70K","0.00%"
"Dec 29, 2015","46.50","46.50","48.00","46.50","12.60K","-0.53%"
"Dec 30, 2015","46.50","46.50","47.75","46.50","22.20K","0.00%"
"Dec 31, 2015","46.50","0.00","46.50","46.50","0.20K","0.00%"
"Jan 04, 2016","47.00","47.00","48.25","46.50","10.70K","1.08%"
"Jan 05, 2016","47.00","47.00","48.00","47.00","49.50K","0.00%"
"Jan 06, 2016","47.50","47.50","48.25","47.00","24.50K","1.06%"
"Jan 07, 2016","47.25","47.00","48.00","47.00","20.00K","-0.53%"
"Jan 08, 2016","46.50","47.00","47.50","45.50","127.60K","-1.59%"
"Jan 11, 2016","47.25","48.00","48.00","46.50","20.10K","1.61%"
"Jan 12, 2016","46.50","47.00","47.00","46.00","114.90K","-1.59%"
"Jan 13, 2016","45.75","46.50","47.00","45.25","95.70K","-1.61%"
"Jan 14, 2016","46.00","46.00","46.50","45.50","95.80K","0.55%"
"Jan 15, 2016","47.00","48.00","48.00","46.50","45.70K","2.17%"
"Jan 18, 2016","47.25","47.25","48.00","45.00","425.20K","0.53%"
"Jan 19, 2016","46.00","46.00","47.25","45.75","340.00K","-2.65%"
"Jan 20, 2016","46.00","47.25","47.25","46.00","749.30K","0.00%"
"Jan 21, 2016","46.50","46.75","47.00","46.25","87.40K","1.09%"
"Jan 22, 2016","46.25","46.50","46.75","46.25","48.70K","-0.54%"
"Jan 25, 2016","46.25","46.25","46.75","46.00","210.30K","0.00%"
"Jan 26, 2016","46.50","46.50","46.75","46.00","186.20K","0.54%"
"Jan 27, 2016","46.75","46.50","47.00","46.50","542.30K","0.54%"
"Jan 28, 2016","46.00","46.25","46.75","46.00","55.20K","-1.60%"
"Jan 29, 2016","45.75","46.00","46.25","45.75","100.00K","-0.54%"
"Feb 01, 2016","46.00","47.00","47.00","45.75","23.70K","0.55%"
"Feb 02, 2016","46.25","46.00","47.50","46.00","40.10K","0.54%"
"Feb 03, 2016","46.75","47.25","47.25","46.00","206.80K","1.08%"
"Feb 04, 2016","46.25","46.00","47.00","45.75","40.70K","-1.07%"
"Feb 05, 2016","46.00","46.50","47.00","46.00","78.80K","-0.54%"
"Feb 08, 2016","46.00","46.25","46.75","46.00","24.30K","0.00%"
"Feb 09, 2016","46.00","47.50","47.50","45.75","47.80K","0.00%"
"Feb 10, 2016","45.25","46.00","46.25","44.50","180.60K","-1.63%"
"Feb 11, 2016","44.50","46.00","46.00","42.00","87.30K","-1.66%"
"Feb 12, 2016","43.00","43.50","44.25","42.00","155.30K","-3.37%"
"Feb 15, 2016","43.00","44.00","45.00","43.00","193.40K","0.00%"
"Feb 16, 2016","43.00","43.25","43.75","43.00","164.20K","0.00%"
"Feb 17, 2016","43.50","43.75","45.00","43.00","39.30K","1.16%"
"Feb 18, 2016","43.00","43.75","44.00","43.00","90.10K","-1.15%"
"Feb 19, 2016","43.75","43.00","44.00","43.00","563.40K","1.74%"
"Feb 22, 2016","43.25","43.25","44.00","43.25","95.20K","-1.14%"
"Feb 23, 2016","44.00","43.25","44.75","43.25","18.00K","1.73%"
"Feb 24, 2016","44.00","44.00","44.50","44.00","20.10K","0.00%"
"Feb 25, 2016","44.00","44.50","44.75","44.00","53.50K","0.00%"
"Feb 26, 2016","44.25","44.50","44.75","44.00","88.80K","0.57%"
"Feb 29, 2016","44.25","44.00","44.50","44.00","139.10K","0.00%"
"Mar 01, 2016","44.25","44.25","46.00","44.25","884.10K","0.00%"
"Mar 02, 2016","44.00","44.25","44.50","44.00","338.30K","-0.56%"
"Mar 03, 2016","44.50","44.25","45.00","44.25","27.70K","1.14%"
"Mar 04, 2016","44.50","44.50","45.00","44.25","114.70K","0.00%"
"Mar 07, 2016","44.50","44.75","44.75","44.50","16.80K","0.00%"
"Mar 08, 2016","45.50","44.75","46.00","44.75","53.30K","2.25%"
"Mar 09, 2016","46.75","46.00","47.50","46.00","74.50K","2.75%"
"Mar 10, 2016","47.00","47.00","48.25","46.50","52.80K","0.53%"
"Mar 11, 2016","45.75","46.25","46.75","44.75","205.20K","-2.66%"
"Mar 14, 2016","44.75","45.00","45.75","44.25","204.30K","-2.19%"
"Mar 15, 2016","44.00","44.25","44.75","44.00","108.10K","-1.68%"
"Mar 16, 2016","44.25","44.00","44.75","44.00","28.50K","0.57%"
"Mar 17, 2016","44.75","44.50","45.25","44.50","66.10K","1.13%"
"Mar 18, 2016","45.00","44.75","45.25","44.75","42.70K","0.56%"
"Mar 21, 2016","44.75","44.50","45.25","44.50","57.40K","-0.56%"
"Mar 22, 2016","45.00","45.00","45.50","45.00","422.70K","0.56%"
"Mar 23, 2016","45.25","45.00","46.00","45.00","65.50K","0.56%"
"Mar 24, 2016","45.00","45.25","46.00","44.75","1.32M","-0.55%"
"Mar 29, 2016","44.75","45.00","46.00","44.75","26.70K","-0.56%"
"Mar 30, 2016","45.75","45.25","47.00","45.25","50.20K","2.23%"
"Mar 31, 2016","46.00","46.00","47.00","45.25","514.20K","0.55%"
"Apr 01, 2016","45.25","46.00","46.00","45.00","21.80K","-1.63%"
"Apr 04, 2016","45.25","45.50","45.50","45.00","48.00K","0.00%"
"Apr 05, 2016","45.50","45.50","46.00","45.50","41.80K","0.55%"
"Apr 06, 2016","45.50","45.75","45.75","45.25","43.80K","0.00%"
"Apr 07, 2016","45.50","45.25","46.00","45.00","34.80K","0.00%"
"Apr 08, 2016","45.25","45.75","46.00","45.00","67.80K","-0.55%"
"Apr 11, 2016","45.50","45.50","46.00","45.00","69.80K","0.55%"
"Apr 12, 2016","46.00","45.75","47.00","45.75","95.90K","1.10%"
"Apr 13, 2016","45.75","46.00","46.25","45.00","66.50K","-0.54%"
"Apr 14, 2016","45.50","46.25","46.25","45.50","35.40K","-0.55%"
"Apr 15, 2016","45.75","45.75","46.00","45.50","164.00K","0.55%"
"Apr 18, 2016","46.00","46.00","47.00","46.00","118.40K","0.55%"
"Apr 19, 2016","46.25","46.25","47.00","46.00","44.50K","0.54%"
"Apr 20, 2016","46.25","46.50","47.00","46.00","27.80K","0.00%"
"Apr 21, 2016","46.75","47.00","48.00","46.50","155.40K","1.08%"
"Apr 22, 2016","45.75","48.25","48.25","45.50","59.70K","-2.14%"
"Apr 25, 2016","46.00","46.75","46.75","45.50","350.10K","0.55%"
"Apr 26, 2016","45.75","46.00","46.00","45.00","194.10K","-0.54%"
"Apr 27, 2016","45.50","45.25","45.75","45.25","28.60K","-0.55%"
"Apr 28, 2016","45.00","45.50","45.75","44.50","359.80K","-1.10%"
"Apr 29, 2016","44.75","45.00","45.00","44.50","494.00K","-0.56%"
"May 03, 2016","44.00","45.00","45.00","43.50","53.00K","-1.68%"
"May 04, 2016","44.50","45.00","45.00","43.50","31.40K","1.14%"
"May 05, 2016","44.00","44.00","44.75","44.00","64.40K","-1.12%"
"May 06, 2016","44.00","44.75","44.75","44.00","80.70K","0.00%"
"May 09, 2016","44.50","44.00","45.00","44.00","706.30K","1.14%"
"May 10, 2016","44.00","44.25","45.00","44.00","57.10K","-1.12%"
"May 11, 2016","44.25","45.00","45.00","44.25","1.04M","0.57%"
"May 12, 2016","44.00","44.25","44.25","44.00","651.70K","-0.56%"
"May 13, 2016","44.00","44.00","44.25","43.50","51.20K","0.00%"
"May 16, 2016","42.25","43.00","43.75","40.00","50.70K","-3.98%"
"May 17, 2016","42.25","43.00","43.00","41.00","51.50K","0.00%"
"May 18, 2016","42.25","43.00","43.00","40.50","22.90K","0.00%"
"May 19, 2016","40.50","43.00","43.00","38.75","124.90K","-4.14%"
"May 20, 2016","42.25","43.00","43.00","42.00","196.20K","4.32%"
"May 23, 2016","42.25","41.00","43.00","41.00","580.90K","0.00%"
"May 24, 2016","42.75","42.50","43.00","42.50","822.60K","1.18%"
"May 25, 2016","42.50","42.75","42.75","42.25","1.14M","-0.58%"
"May 26, 2016","42.25","42.50","42.50","42.00","36.00K","-0.59%"
"May 27, 2016","41.50","42.25","42.25","41.00","18.70K","-1.78%"
"May 30, 2016","41.25","42.00","42.00","41.00","21.20K","-0.60%"
"May 31, 2016","41.25","41.00","42.00","41.00","1.22M","0.00%"
"Jun 02, 2016","41.00","41.25","41.50","40.50","66.80K","-0.61%"
"Jun 03, 2016","41.25","41.50","42.00","40.00","1.08M","0.61%"
"Jun 06, 2016","41.25","40.50","41.50","40.50","621.10K","0.00%"
"Jun 07, 2016","41.00","40.75","44.00","40.50","41.70K","-0.61%"
"Jun 08, 2016","44.50","42.25","46.00","42.25","598.00K","8.54%"
"Jun 09, 2016","46.75","45.00","47.00","45.00","1.17M","5.06%"
"Jun 10, 2016","46.75","47.00","47.00","45.00","491.90K","0.00%"
"Jun 13, 2016","47.00","47.00","47.50","45.50","108.70K","0.53%"
"Jun 14, 2016","47.50","46.50","48.00","46.50","138.50K","1.06%"
"Jun 15, 2016","49.75","48.00","51.00","46.25","1.59M","4.74%"
"Jun 16, 2016","48.50","50.00","50.00","46.00","24.40K","-2.51%"
"Jun 17, 2016","47.75","49.00","49.00","46.50","155.20K","-1.55%"
"Jun 20, 2016","46.00","49.00","49.00","45.50","77.80K","-3.66%"
"Jun 21, 2016","46.00","46.50","46.50","45.50","40.60K","0.00%"
"Jun 22, 2016","45.00","46.25","46.25","45.00","134.70K","-2.17%"
"Jun 23, 2016","44.75","45.00","46.00","44.50","140.90K","-0.56%"
"Jun 24, 2016","44.50","45.50","45.50","44.50","21.40K","-0.56%"
"Jun 27, 2016","42.75","44.50","45.00","41.75","173.00K","-3.93%"
"Jun 28, 2016","43.75","45.00","45.00","43.00","94.70K","2.34%"
"Jun 29, 2016","43.25","43.75","44.00","43.00","46.60K","-1.14%"
"Jun 30, 2016","44.00","44.00","45.00","44.00","1.16M","1.73%"
"Jul 01, 2016","44.25","44.50","45.00","43.75","292.10K","0.57%"
"Jul 04, 2016","44.50","44.50","45.00","44.25","72.90K","0.56%"
"Jul 05, 2016","44.75","44.50","46.00","44.25","48.10K","0.56%"
"Jul 06, 2016","44.75","44.50","46.00","44.50","245.90K","0.00%"
"Jul 08, 2016","45.00","45.00","46.00","45.00","4.60K","0.56%"
"Jul 11, 2016","45.00","45.00","46.00","45.00","582.40K","0.00%"
"Jul 12, 2016","44.50","45.00","45.00","44.00","104.30K","-1.11%"
"Jul 13, 2016","44.25","45.00","45.00","44.00","50.40K","-0.56%"
"Jul 14, 2016","44.25","44.00","44.50","44.00","11.30K","0.00%"
"Jul 15, 2016","43.75","43.75","44.00","42.75","19.20K","-1.13%"
"Jul 18, 2016","42.50","42.00","43.75","42.00","441.10K","-2.86%"
"Jul 19, 2016","42.50","44.00","44.00","42.00","195.70K","0.00%"
"Jul 20, 2016","42.50","43.00","44.00","42.00","220.90K","0.00%"
"Jul 21, 2016","43.00","42.75","43.75","42.50","45.90K","1.18%"
"Jul 22, 2016","44.25","43.00","45.00","43.00","1.16M","2.91%"
"Jul 25, 2016","43.25","43.00","44.00","43.00","422.90K","-2.26%"
"Jul 26, 2016","43.50","44.00","44.00","42.50","440.10K","0.58%"
"Jul 27, 2016","43.25","42.50","44.00","42.50","31.50K","-0.57%"
"Jul 28, 2016","43.75","43.25","44.50","43.25","22.60K","1.16%"
"Jul 29, 2016","43.50","43.50","44.00","43.50","141.00K","-0.57%"
"Aug 01, 2016","43.75","44.00","44.50","43.75","36.00K","0.57%"
"Aug 02, 2016","44.00","43.75","44.75","43.50","138.60K","0.57%"
"Aug 03, 2016","44.25","44.50","45.00","43.75","183.60K","0.57%"
"Aug 04, 2016","44.25","45.50","45.50","43.50","286.20K","0.00%"
"Aug 05, 2016","43.50","44.25","44.25","43.50","178.30K","-1.69%"
"Aug 08, 2016","43.75","45.00","45.00","42.00","120.90K","0.57%"
"Aug 09, 2016","42.25","43.25","43.50","42.00","31.00K","-3.43%"
"Aug 10, 2016","42.25","43.50","43.50","42.00","27.10K","0.00%"
"Aug 11, 2016","42.50","42.00","43.25","41.75","33.20K","0.59%"
"Aug 12, 2016","42.25","42.00","43.00","42.00","40.70K","-0.59%"
"Aug 15, 2016","42.50","42.00","43.00","42.00","233.30K","0.59%"
"Aug 16, 2016","42.75","42.75","43.50","42.25","19.40K","0.59%"
"Aug 17, 2016","42.75","42.50","43.00","42.00","289.50K","0.00%"
"Aug 18, 2016","42.75","42.50","43.00","41.75","74.10K","0.00%"
"Aug 19, 2016","42.25","44.00","44.00","41.50","15.20K","-1.17%"
"Aug 22, 2016","41.25","42.25","42.25","41.25","119.50K","-2.37%"
"Aug 23, 2016","40.25","41.25","41.50","40.00","38.90K","-2.42%"
"Aug 24, 2016","40.25","41.25","41.25","40.00","1.08M","0.00%"
"Aug 25, 2016","40.00","40.50","40.50","39.50","43.10K","-0.62%"
"Aug 26, 2016","38.00","40.00","40.00","37.00","14.60K","-5.00%"
"Aug 29, 2016","35.50","36.50","37.00","34.25","62.50K","-6.58%"
"Aug 30, 2016","36.50","34.50","38.00","34.25","33.60K","2.82%"
"Aug 31, 2016","36.25","36.00","37.25","36.00","217.60K","-0.68%"
"Sep 01, 2016","36.00","36.75","38.00","35.75","624.50K","-0.69%"
"Sep 02, 2016","36.25","38.00","39.50","36.00","422.20K","0.69%"
"Sep 05, 2016","37.50","37.25","39.75","37.25","459.10K","3.45%"
"Sep 06, 2016","38.75","39.75","39.75","37.75","15.10K","3.33%"
"Sep 07, 2016","38.00","38.75","38.75","38.00","101.20K","-1.94%"
"Sep 08, 2016","40.50","40.00","41.75","40.00","620.40K","6.58%"
"Sep 09, 2016","43.75","44.00","44.00","43.00","21.30K","8.02%"
"Sep 13, 2016","43.50","44.00","44.00","43.50","392.80K","-0.57%"
"Sep 14, 2016","43.25","43.50","44.00","43.00","189.50K","-0.57%"
"Sep 15, 2016","42.75","43.50","43.50","42.00","553.40K","-1.16%"
"Sep 16, 2016","42.75","43.00","43.50","41.50","233.90K","0.00%"
"Sep 19, 2016","43.25","42.50","43.75","42.50","257.60K","1.17%"
"Sep 20, 2016","43.25","43.50","43.75","42.00","334.90K","0.00%"
"Sep 21, 2016","43.25","43.50","43.75","43.25","251.90K","0.00%"
"Sep 22, 2016","43.25","43.25","43.75","43.00","159.40K","0.00%"
"Sep 23, 2016","43.00","43.75","43.75","42.75","373.10K","-0.58%"
"Sep 26, 2016","42.50","42.75","43.00","42.00","75.60K","-1.16%"
"Sep 27, 2016","42.00","43.00","43.00","40.00","15.70K","-1.18%"
"Sep 28, 2016","40.25","42.25","42.25","39.00","117.20K","-4.17%"
"Sep 29, 2016","40.25","40.50","42.50","40.25","196.90K","0.00%"
"Sep 30, 2016","39.50","40.50","40.50","39.00","168.10K","-1.86%"
"Oct 03, 2016","39.75","39.50","40.50","39.00","26.40K","0.63%"
"Oct 04, 2016","40.50","40.50","41.25","40.25","32.30K","1.89%"
"Oct 05, 2016","41.00","41.50","41.50","40.75","6.10K","1.23%"
"Oct 06, 2016","40.25","40.75","41.00","40.00","476.10K","-1.83%"
"Oct 07, 2016","40.00","40.50","41.25","39.75","50.80K","-0.62%"
"Oct 10, 2016","40.75","41.25","42.75","39.75","34.30K","1.88%"
"Oct 11, 2016","39.25","40.00","40.50","39.00","70.40K","-3.68%"
"Oct 12, 2016","39.25","40.75","41.00","39.00","112.90K","0.00%"
"Oct 13, 2016","38.50","40.00","40.00","38.25","69.20K","-1.91%"
"Oct 14, 2016","39.25","39.00","40.00","38.75","37.70K","1.95%"
"Oct 17, 2016","39.00","39.25","41.25","38.75","46.40K","-0.64%"
"Oct 18, 2016","39.75","38.75","40.00","38.75","59.80K","1.92%"
"Oct 19, 2016","40.50","40.00","42.00","39.00","60.00K","1.89%"
"Oct 21, 2016","39.25","39.00","40.00","39.00","31.10K","-3.09%"
"Oct 24, 2016","39.25","40.00","40.75","39.00","48.20K","0.00%"
"Oct 25, 2016","39.50","40.00","40.00","39.25","15.90K","0.64%"
"Oct 26, 2016","39.75","39.75","40.00","39.25","47.80K","0.63%"
"Oct 27, 2016","39.75","39.75","40.00","39.75","46.70K","0.00%"
"Oct 28, 2016","39.75","40.00","40.00","39.50","69.80K","0.00%"
"Oct 31, 2016","39.50","39.50","40.00","39.50","9.60K","-0.63%"
"Nov 01, 2016","40.50","40.00","41.50","39.75","2.73M","2.53%"
"Nov 02, 2016","40.75","39.75","41.75","39.75","101.80K","0.62%"
"Nov 03, 2016","41.00","41.00","41.50","40.75","51.30K","0.61%"
"Nov 04, 2016","41.00","41.50","41.50","40.75","1.15M","0.00%"
"Nov 07, 2016","41.25","41.00","41.50","41.00","408.10K","0.61%"
"Nov 08, 2016","41.25","41.25","41.50","41.25","538.30K","0.00%"
"Nov 09, 2016","41.00","41.25","41.50","40.50","84.00K","-0.61%"
"Nov 10, 2016","41.25","41.00","42.00","41.00","2.52M","0.61%"
"Nov 11, 2016","40.75","41.25","41.25","40.50","18.40K","-1.21%"
"Nov 14, 2016","40.75","41.00","41.00","40.25","345.00K","0.00%"
"Nov 15, 2016","41.00","40.75","42.00","40.75","628.40K","0.61%"
"Nov 16, 2016","41.00","41.00","41.25","41.00","33.40K","0.00%"
"Nov 17, 2016","41.00","41.00","43.00","41.00","710.20K","0.00%"
"Nov 18, 2016","40.75","41.00","41.50","40.50","23.80K","-0.61%"
"Nov 21, 2016","40.50","40.50","41.00","40.00","33.80K","-0.61%"
"Nov 22, 2016","40.00","40.50","40.75","39.75","96.00K","-1.23%"
"Nov 23, 2016","40.50","40.00","41.00","40.00","164.30K","1.25%"
"Nov 24, 2016","40.00","40.50","40.75","40.00","23.00K","-1.23%"
"Nov 25, 2016","40.00","40.25","40.50","39.50","58.90K","0.00%"
"Nov 28, 2016","40.75","40.00","41.00","39.50","1.10M","1.88%"
"Nov 29, 2016","39.75","40.00","40.50","39.50","88.30K","-2.45%"
"Nov 30, 2016","38.50","39.50","39.75","38.00","48.50K","-3.14%"
"Dec 01, 2016","39.00","40.00","40.00","38.00","589.70K","1.30%"
"Dec 02, 2016","38.75","39.00","40.00","38.50","550.50K","-0.64%"
"Dec 05, 2016","38.75","38.75","39.50","38.50","9.10K","0.00%"
"Dec 06, 2016","38.75","39.50","39.50","38.25","18.20K","0.00%"
"Dec 07, 2016","38.75","39.50","39.50","38.50","65.80K","0.00%"
"Dec 08, 2016","38.50","39.00","39.00","38.50","125.20K","-0.65%"
"Dec 09, 2016","38.00","38.75","39.00","38.00","98.50K","-1.30%"
"Dec 13, 2016","37.50","38.50","38.75","37.00","18.30K","-1.32%"
"Dec 14, 2016","36.75","36.50","38.00","36.50","19.90K","-2.00%"
"Dec 15, 2016","37.00","36.75","37.00","36.50","342.60K","0.68%"
"Dec 16, 2016","36.50","36.75","37.00","36.50","15.40K","-1.35%"
"Dec 19, 2016","36.50","36.50","36.75","36.25","15.00K","0.00%"
"Dec 20, 2016","36.75","36.50","37.00","36.00","229.20K","0.68%"
"Dec 21, 2016","36.75","36.50","37.00","36.50","72.60K","0.00%"
"Dec 22, 2016","36.75","37.00","37.00","36.50","96.70K","0.00%"
"Dec 23, 2016","39.25","37.00","40.00","37.00","1.00K","6.80%"
"Dec 28, 2016","39.75","39.25","40.00","38.00","13.90K","1.27%"
"Dec 29, 2016","39.50","39.25","40.00","37.00","14.90K","-0.63%"
"Dec 30, 2016","37.00","37.25","37.50","37.00","98.50K","-6.33%"
"Jan 03, 2017","37.75","36.00","38.50","35.00","44.70K","2.03%"
"Jan 04, 2017","38.75","39.25","39.75","38.00","12.20K","2.65%"
"Jan 05, 2017","38.75","38.50","39.50","38.50","44.70K","0.00%"
"Jan 06, 2017","38.75","39.00","39.00","38.50","22.10K","0.00%"
"Jan 09, 2017","38.00","39.00","39.00","37.50","26.00K","-1.94%"
"Jan 10, 2017","37.25","37.50","37.75","37.25","344.00K","-1.97%"
"Jan 11, 2017","37.25","37.75","37.75","36.75","15.60K","0.00%"
"Jan 12, 2017","35.75","37.25","37.25","35.00","30.50K","-4.03%"
"Jan 13, 2017","35.75","36.00","36.00","35.25","11.30K","0.00%"
"Jan 16, 2017","34.00","35.75","36.00","33.00","23.70K","-4.90%"
"Jan 17, 2017","34.00","35.00","35.25","34.00","430.00K","0.00%"
"Jan 18, 2017","33.75","34.00","34.50","33.50","233.70K","-0.74%"
"Jan 19, 2017","33.50","33.50","34.00","33.50","33.10K","-0.74%"
"Jan 20, 2017","33.50","33.50","34.00","33.50","24.20K","0.00%"
"Jan 23, 2017","33.50","34.00","34.00","33.50","14.80K","0.00%"
"Jan 24, 2017","33.25","33.50","34.00","33.00","37.90K","-0.75%"
"Jan 25, 2017","33.00","33.50","33.50","32.00","93.10K","-0.75%"
"Jan 26, 2017","32.00","33.00","33.00","32.00","32.40K","-3.03%"
"Jan 27, 2017","31.75","31.00","32.00","31.00","37.40K","-0.78%"
"Jan 30, 2017","31.75","32.00","33.00","31.25","9.20K","0.00%"
"Jan 31, 2017","32.00","33.00","33.00","31.50","49.90K","0.79%"
"Feb 01, 2017","31.50","31.75","31.75","31.00","126.40K","-1.56%"
"Feb 02, 2017","31.00","32.00","32.00","30.50","239.30K","-1.59%"
"Feb 03, 2017","31.75","31.75","33.00","31.75","161.20K","2.42%"
"Feb 06, 2017","32.75","33.00","33.50","32.75","34.30K","3.15%"
"Feb 07, 2017","34.00","35.00","35.00","33.75","58.00K","3.82%"
"Feb 08, 2017","34.75","34.00","35.75","34.00","1.07M","2.21%"
"Feb 09, 2017","36.00","35.00","36.75","35.00","31.50K","3.60%"
"Feb 10, 2017","36.50","36.50","37.00","36.00","48.30K","1.39%"
"Feb 13, 2017","35.75","35.75","37.00","35.00","280.60K","-2.05%"
"Feb 14, 2017","35.50","35.75","36.00","35.00","22.20K","-0.70%"
"Feb 15, 2017","35.75","35.50","36.00","34.50","219.50K","0.70%"
"Feb 16, 2017","35.50","35.75","35.75","34.75","15.70K","-0.70%"
"Feb 17, 2017","34.50","34.75","35.00","34.50","8.90K","-2.82%"
"Feb 20, 2017","34.25","34.75","34.75","34.00","16.30K","-0.72%"
"Feb 21, 2017","34.25","34.50","34.50","34.00","123.40K","0.00%"
"Feb 22, 2017","34.75","34.25","35.00","33.75","205.50K","1.46%"
"Feb 23, 2017","35.50","35.25","36.50","35.25","12.20K","2.16%"
"Feb 24, 2017","35.25","35.50","36.75","35.00","51.10K","-0.70%"
"Feb 27, 2017","35.25","36.00","36.00","35.25","4.50K","0.00%"
"Feb 28, 2017","35.00","34.50","36.00","34.50","75.20K","-0.71%"
"Mar 01, 2017","34.50","34.50","35.75","34.50","13.60K","-1.43%"
"Mar 02, 2017","35.50","36.00","36.00","34.50","19.10K","2.90%"
"Mar 03, 2017","36.75","36.00","37.00","34.50","552.60K","3.52%"
"Mar 06, 2017","35.75","36.00","36.00","35.00","234.10K","-2.72%"
"Mar 07, 2017","35.00","35.50","35.50","34.75","49.50K","-2.10%"
"Mar 08, 2017","34.75","34.75","35.75","34.50","10.50K","-0.71%"
"Mar 09, 2017","34.25","34.50","35.25","34.00","18.60K","-1.44%"
"Mar 10, 2017","34.50","34.75","35.00","34.00","77.40K","0.73%"
"Mar 13, 2017","35.25","35.25","35.50","35.00","77.30K","2.17%"
"Mar 14, 2017","34.00","35.00","35.00","33.50","230.70K","-3.55%"
"Mar 15, 2017","34.00","35.00","35.50","33.00","740.20K","0.00%"
"Mar 16, 2017","35.00","35.50","35.75","35.00","12.10K","2.94%"
"Mar 17, 2017","34.25","35.00","35.00","34.00","14.00K","-2.14%"
"Mar 20, 2017","34.50","34.50","35.00","34.25","19.40K","0.73%"
"Mar 21, 2017","34.00","34.50","35.00","34.00","40.10K","-1.45%"
"Mar 22, 2017","34.25","34.25","35.00","34.00","365.40K","0.74%"
"Mar 23, 2017","33.50","34.25","34.25","33.50","16.50K","-2.19%"
"Mar 24, 2017","33.75","34.25","35.00","33.25","15.50K","0.75%"
"Mar 27, 2017","34.00","34.00","35.00","34.00","155.70K","0.74%"
"Mar 28, 2017","34.00","34.00","35.00","34.00","50.10K","0.00%"
"Mar 29, 2017","35.00","33.75","36.00","33.75","19.70K","2.94%"
"Mar 30, 2017","34.75","35.00","35.00","34.00","44.10K","-0.71%"
"Mar 31, 2017","34.50","34.75","35.25","34.00","139.80K","-0.72%"
"Apr 03, 2017","34.75","34.75","35.00","34.75","3.00K","0.72%"
"Apr 04, 2017","34.25","34.75","35.00","33.25","38.50K","-1.44%"
"Apr 05, 2017","34.00","34.25","34.50","33.25","15.60K","-0.73%"
"Apr 06, 2017","34.00","34.00","34.50","33.75","16.70K","0.00%"
"Apr 07, 2017","34.00","34.00","34.50","34.00","1.30M","0.00%"
"Apr 10, 2017","34.50","35.00","35.00","34.00","29.90K","1.47%"
"Apr 11, 2017","33.75","35.00","35.00","33.25","38.20K","-2.17%"
"Apr 12, 2017","34.00","34.75","34.75","34.00","70.30K","0.74%"
"Apr 13, 2017","34.00","34.00","34.50","33.50","73.90K","0.00%"
"Apr 18, 2017","34.00","33.75","34.50","33.75","37.60K","0.00%"
"Apr 19, 2017","34.75","34.50","35.00","34.25","327.90K","2.21%"
"Apr 20, 2017","35.00","34.00","36.00","34.00","413.80K","0.72%"
"Apr 21, 2017","35.50","35.00","37.50","35.00","22.30K","1.43%"
"Apr 24, 2017","35.25","35.75","35.75","35.00","26.10K","-0.70%"
"Apr 25, 2017","35.25","35.00","35.75","35.00","219.60K","0.00%"
"Apr 26, 2017","35.25","35.00","35.75","35.00","35.60K","0.00%"
"Apr 27, 2017","35.75","35.25","36.00","35.00","151.60K","1.42%"
"Apr 28, 2017","35.50","35.50","36.00","35.00","39.20K","-0.70%"
"May 02, 2017","35.75","36.00","36.00","35.25","175.60K","0.70%"
"May 03, 2017","35.50","36.00","36.00","35.50","68.80K","-0.70%"
"May 04, 2017","35.75","35.75","36.50","35.50","322.70K","0.70%"
"May 05, 2017","36.25","36.00","36.50","36.00","26.10K","1.40%"
"May 08, 2017","37.75","37.00","38.50","37.00","39.70K","4.14%"
"May 09, 2017","38.25","38.50","39.00","37.25","99.40K","1.32%"
"May 10, 2017","39.00","38.25","39.50","38.25","122.60K","1.96%"
"May 11, 2017","40.25","38.75","41.75","38.75","402.10K","3.21%"
"May 12, 2017","43.75","41.00","44.25","41.00","334.40K","8.70%"
"May 15, 2017","41.75","43.75","44.00","40.00","40.50K","-4.57%"
"May 16, 2017","40.75","43.00","43.00","40.00","150.90K","-2.40%"
"May 17, 2017","39.75","40.00","40.00","39.00","441.70K","-2.45%"
"May 18, 2017","37.50","39.75","39.75","37.00","161.40K","-5.66%"
"May 19, 2017","39.75","38.00","40.00","38.00","374.60K","6.00%"
"May 22, 2017","39.75","40.00","40.00","39.75","18.00K","0.00%"
