"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 16, 2016","18.90","19.00","19.00","18.75","2.72M","0.00%"
"Sep 19, 2016","19.00","18.90","19.20","18.90","2.17M","0.53%"
"Sep 20, 2016","19.15","19.05","19.30","19.05","5.39M","0.79%"
"Sep 21, 2016","19.35","19.05","19.40","19.00","10.81M","1.04%"
"Sep 22, 2016","19.40","19.50","19.50","19.00","106.20M","0.26%"
"Sep 23, 2016","19.40","19.20","19.55","19.20","1.50M","0.00%"
"Sep 26, 2016","19.50","19.55","19.70","19.20","1.12M","0.52%"
"Sep 27, 2016","19.70","19.55","19.80","19.55","53.64M","1.03%"
"Sep 28, 2016","19.95","19.70","20.00","19.20","7.41M","1.27%"
"Sep 29, 2016","19.85","19.20","19.95","19.20","939.80K","-0.50%"
"Sep 30, 2016","19.95","19.70","20.00","19.70","16.35M","0.50%"
"Oct 03, 2016","20.00","19.90","20.50","19.70","7.98M","0.25%"
"Oct 04, 2016","20.00","20.00","20.25","20.00","8.62M","0.00%"
"Oct 05, 2016","20.00","20.00","20.25","19.95","4.78M","0.00%"
"Oct 06, 2016","19.95","20.00","20.25","19.90","3.65M","-0.25%"
"Oct 07, 2016","20.25","19.95","20.50","19.95","3.91M","1.50%"
"Oct 10, 2016","20.25","20.25","20.50","20.00","37.95M","0.00%"
"Oct 11, 2016","20.00","20.25","20.75","19.95","9.58M","-1.23%"
"Oct 12, 2016","19.90","20.00","20.00","19.50","3.60M","-0.50%"
"Oct 13, 2016","19.95","19.75","20.25","19.75","6.40M","0.25%"
"Oct 14, 2016","19.95","19.85","20.25","19.85","495.00K","0.00%"
"Oct 17, 2016","19.85","20.00","20.00","19.80","3.70M","-0.50%"
"Oct 18, 2016","19.75","19.85","19.85","19.70","909.50K","-0.50%"
"Oct 19, 2016","19.70","19.75","19.80","19.55","1.85M","-0.25%"
"Oct 21, 2016","19.70","19.75","19.85","19.65","17.66M","0.00%"
"Oct 24, 2016","20.00","19.70","20.25","19.70","4.94M","1.52%"
"Oct 25, 2016","20.00","20.00","20.25","19.80","1.57M","0.00%"
"Oct 26, 2016","20.00","20.00","20.25","19.95","8.90M","0.00%"
"Oct 27, 2016","19.95","20.00","20.00","19.90","6.14M","-0.25%"
"Oct 28, 2016","19.90","20.00","20.00","19.80","628.50K","-0.25%"
"Oct 31, 2016","19.85","19.90","19.95","19.75","4.52M","-0.25%"
"Nov 01, 2016","20.25","19.90","21.25","19.75","4.06M","2.02%"
"Nov 02, 2016","20.75","20.00","21.00","20.00","4.07M","2.47%"
"Nov 03, 2016","21.25","20.75","21.50","20.75","21.77M","2.41%"
"Nov 04, 2016","21.25","21.25","21.75","20.75","18.37M","0.00%"
"Nov 07, 2016","21.00","21.50","21.50","21.00","5.74M","-1.18%"
"Nov 08, 2016","20.75","20.75","21.00","20.50","16.02M","-1.19%"
"Nov 09, 2016","20.25","20.75","20.75","19.65","7.08M","-2.41%"
"Nov 10, 2016","20.75","20.25","21.00","20.25","3.93M","2.47%"
"Nov 11, 2016","20.75","21.00","21.00","20.50","8.73M","0.00%"
"Nov 14, 2016","20.25","21.00","21.00","20.25","3.33M","-2.41%"
"Nov 15, 2016","20.25","20.25","20.75","20.00","3.41M","0.00%"
"Nov 16, 2016","20.50","20.00","21.00","20.00","4.93M","1.23%"
"Nov 17, 2016","20.50","20.75","21.50","20.25","8.05M","0.00%"
"Nov 18, 2016","20.00","20.75","20.75","20.00","2.02M","-2.44%"
"Nov 21, 2016","20.00","20.00","20.25","19.90","10.28M","0.00%"
"Nov 22, 2016","19.95","20.00","20.25","19.95","12.83M","-0.25%"
"Nov 23, 2016","20.00","20.00","20.25","19.95","12.87M","0.25%"
"Nov 24, 2016","19.95","20.00","20.25","19.90","17.76M","-0.25%"
"Nov 25, 2016","19.90","19.90","20.00","19.80","450.20K","-0.25%"
"Nov 28, 2016","19.85","19.95","19.95","19.70","6.25M","-0.25%"
"Nov 29, 2016","19.85","19.90","19.95","19.70","14.56M","0.00%"
"Nov 30, 2016","19.90","19.85","20.00","19.85","24.81M","0.25%"
"Dec 01, 2016","20.00","19.90","20.25","19.90","7.03M","0.50%"
"Dec 02, 2016","19.95","20.00","20.25","19.90","9.74M","-0.25%"
"Dec 05, 2016","19.90","19.90","20.00","19.85","4.02M","-0.25%"
"Dec 06, 2016","19.80","19.85","19.95","19.75","5.77M","-0.50%"
"Dec 07, 2016","19.70","19.85","19.85","19.65","3.50M","-0.51%"
"Dec 08, 2016","19.35","19.60","19.70","18.95","6.49M","-1.78%"
"Dec 09, 2016","19.00","20.00","20.00","18.90","2.61M","-1.81%"
"Dec 13, 2016","18.90","18.95","19.00","18.80","7.99M","-0.53%"
"Dec 14, 2016","18.90","18.85","19.50","18.50","3.56M","0.00%"
"Dec 15, 2016","18.75","19.00","19.00","18.65","2.00M","-0.79%"
"Dec 16, 2016","18.75","18.75","18.90","18.60","11.32M","0.00%"
"Dec 19, 2016","19.00","18.80","19.30","18.60","7.67M","1.33%"
"Dec 20, 2016","19.00","19.20","19.20","18.80","21.73M","0.00%"
"Dec 21, 2016","19.00","19.00","19.15","18.90","6.27M","0.00%"
"Dec 22, 2016","19.45","19.00","19.50","19.00","5.92M","2.37%"
"Dec 23, 2016","19.50","19.10","19.60","19.10","3.74M","0.26%"
"Dec 28, 2016","19.25","19.70","19.70","19.10","6.53M","-1.28%"
"Dec 29, 2016","19.05","19.50","19.50","19.00","6.07M","-1.04%"
"Dec 30, 2016","19.15","19.10","19.20","19.00","6.06M","0.52%"
"Jan 03, 2017","19.00","18.90","19.20","18.90","10.11M","-0.78%"
"Jan 04, 2017","19.00","19.00","19.05","18.90","2.62M","0.00%"
"Jan 05, 2017","18.80","19.00","19.00","18.60","12.90M","-1.05%"
"Jan 06, 2017","18.60","18.90","19.00","18.50","28.02M","-1.06%"
"Jan 09, 2017","18.50","18.80","18.80","18.45","18.45M","-0.54%"
"Jan 10, 2017","18.20","18.60","18.60","17.80","14.40M","-1.62%"
"Jan 11, 2017","18.00","18.50","18.50","17.95","16.38M","-1.10%"
"Jan 12, 2017","17.95","17.90","18.00","17.85","12.90M","-0.28%"
"Jan 13, 2017","17.95","17.95","18.00","17.85","21.49M","0.00%"
"Jan 16, 2017","17.95","17.95","18.00","17.85","3.72M","0.00%"
"Jan 17, 2017","17.95","18.00","18.00","17.90","5.47M","0.00%"
"Jan 18, 2017","18.05","17.95","18.30","17.85","29.11M","0.56%"
"Jan 19, 2017","18.15","18.15","18.30","18.10","17.57M","0.55%"
"Jan 20, 2017","18.15","18.15","18.30","18.10","10.78M","0.00%"
"Jan 23, 2017","18.20","18.10","18.30","18.05","974.90K","0.28%"
"Jan 24, 2017","18.20","18.30","19.00","18.15","12.38M","0.00%"
"Jan 25, 2017","18.20","18.20","18.25","18.15","3.38M","0.00%"
"Jan 26, 2017","18.25","18.20","18.35","18.15","6.20M","0.27%"
"Jan 27, 2017","18.40","18.25","18.50","18.20","9.78M","0.82%"
"Jan 30, 2017","18.35","18.25","18.50","18.25","634.10K","-0.27%"
"Jan 31, 2017","18.50","18.45","18.60","18.30","5.45M","0.82%"
"Feb 01, 2017","18.55","18.50","18.70","18.40","60.48M","0.27%"
"Feb 02, 2017","18.55","18.70","19.00","18.55","3.95M","0.00%"
"Feb 03, 2017","18.65","18.70","19.00","18.55","13.73M","0.54%"
"Feb 06, 2017","18.90","18.70","19.20","18.65","24.38M","1.34%"
"Feb 07, 2017","18.65","18.80","19.00","18.30","9.84M","-1.32%"
"Feb 08, 2017","18.40","18.65","18.70","18.10","17.11M","-1.34%"
"Feb 09, 2017","18.45","18.50","18.55","18.05","25.99M","0.27%"
"Feb 10, 2017","18.50","18.50","18.55","18.35","11.79M","0.27%"
"Feb 13, 2017","18.40","18.40","18.50","18.30","4.31M","-0.54%"
"Feb 14, 2017","18.30","18.35","18.50","18.15","9.68M","-0.54%"
"Feb 15, 2017","18.25","18.20","18.30","18.15","45.46M","-0.27%"
"Feb 16, 2017","18.20","18.20","18.40","18.00","4.70M","-0.27%"
"Feb 17, 2017","18.05","18.20","18.25","18.00","13.19M","-0.82%"
"Feb 20, 2017","18.00","18.05","18.10","17.90","9.69M","-0.28%"
"Feb 21, 2017","18.00","18.05","18.05","17.95","9.93M","0.00%"
"Feb 22, 2017","18.00","18.50","18.50","17.95","31.34M","0.00%"
"Feb 23, 2017","18.00","18.00","18.40","17.95","6.85M","0.00%"
"Feb 24, 2017","18.10","18.00","18.15","17.95","31.61M","0.56%"
"Feb 27, 2017","17.85","18.50","18.50","17.70","2.06M","-1.38%"
"Feb 28, 2017","17.75","18.00","18.00","17.70","2.37M","-0.56%"
"Mar 01, 2017","17.05","17.75","17.75","16.55","3.08M","-3.94%"
"Mar 02, 2017","17.00","17.75","17.75","16.85","20.90M","-0.29%"
"Mar 03, 2017","16.90","17.05","17.05","16.80","1.54M","-0.59%"
"Mar 06, 2017","16.80","16.90","17.00","16.75","1.81M","-0.59%"
"Mar 07, 2017","16.65","16.80","16.85","16.50","5.25M","-0.89%"
"Mar 08, 2017","16.20","16.60","16.75","15.95","13.94M","-2.70%"
"Mar 09, 2017","16.00","16.00","16.65","15.90","44.08M","-1.23%"
"Mar 10, 2017","16.90","16.80","17.60","16.30","16.12M","5.62%"
"Mar 13, 2017","17.35","17.05","18.00","17.00","50.60M","2.66%"
"Mar 14, 2017","18.25","17.70","18.90","17.50","38.12M","5.19%"
"Mar 15, 2017","17.85","18.25","18.25","17.50","7.04M","-2.19%"
"Mar 16, 2017","17.55","19.00","19.00","17.50","9.62M","-1.68%"
"Mar 17, 2017","17.95","17.65","18.05","17.60","6.64M","2.28%"
"Mar 20, 2017","18.00","17.75","18.10","17.75","12.69M","0.28%"
"Mar 21, 2017","18.10","18.10","18.25","18.00","511.90K","0.56%"
"Mar 22, 2017","18.10","18.20","18.35","18.00","11.70M","0.00%"
"Mar 23, 2017","18.35","18.15","18.60","18.15","9.23M","1.38%"
"Mar 24, 2017","18.45","18.35","18.70","18.35","18.87M","0.54%"
"Mar 27, 2017","18.70","18.45","18.95","18.45","13.25M","1.36%"
"Mar 28, 2017","18.60","19.05","19.05","18.30","14.75M","-0.53%"
"Mar 29, 2017","18.05","18.30","18.40","17.75","13.30M","-2.96%"
"Mar 30, 2017","17.95","18.00","18.05","17.90","997.10K","-0.55%"
"Mar 31, 2017","18.00","18.00","18.30","17.80","5.42M","0.28%"
"Apr 03, 2017","18.45","18.20","19.00","18.00","11.26M","2.50%"
"Apr 04, 2017","18.30","18.50","19.00","18.00","26.22M","-0.81%"
"Apr 05, 2017","18.30","18.35","19.00","18.30","9.47M","0.00%"
"Apr 06, 2017","18.60","19.00","19.00","18.30","591.20K","1.64%"
"Apr 07, 2017","18.65","18.60","19.75","18.40","4.88M","0.27%"
"Apr 10, 2017","19.15","18.65","19.75","18.65","2.01M","2.68%"
"Apr 11, 2017","19.25","19.80","19.80","19.15","5.62M","0.52%"
"Apr 12, 2017","19.45","19.40","19.65","19.25","5.07M","1.04%"
"Apr 13, 2017","19.60","19.50","19.75","19.50","76.38M","0.77%"
"Apr 18, 2017","19.15","19.65","19.70","19.00","1.82M","-2.30%"
"Apr 19, 2017","19.20","19.20","19.30","19.05","12.73M","0.26%"
"Apr 20, 2017","19.15","19.20","19.25","19.00","8.64M","-0.26%"
"Apr 21, 2017","19.15","19.15","19.20","19.10","4.40M","0.00%"
"Apr 24, 2017","19.10","19.15","19.20","19.05","2.82M","-0.26%"
"Apr 25, 2017","18.95","19.10","19.15","18.70","12.88M","-0.79%"
"Apr 26, 2017","18.95","18.85","19.00","18.85","6.20M","0.00%"
"Apr 27, 2017","19.00","19.00","19.10","18.95","16.12M","0.26%"
"Apr 28, 2017","19.25","19.00","19.60","19.00","1.57M","1.32%"
"May 02, 2017","19.55","19.20","19.80","19.20","7.23M","1.56%"
"May 03, 2017","19.60","19.60","19.80","19.50","15.12M","0.26%"
"May 04, 2017","19.65","19.65","19.95","19.35","9.37M","0.26%"
"May 05, 2017","19.75","19.70","20.00","19.70","11.86M","0.51%"
"May 08, 2017","20.50","19.80","20.75","19.80","22.92M","3.80%"
"May 09, 2017","20.25","20.50","20.75","19.90","10.20M","-1.22%"
"May 10, 2017","20.00","22.00","22.00","19.85","2.24M","-1.23%"
"May 11, 2017","20.50","20.50","20.75","19.85","18.46M","2.50%"
"May 12, 2017","20.25","20.50","20.75","20.25","6.88M","-1.22%"
"May 15, 2017","20.25","20.50","20.50","20.25","2.14M","0.00%"
"May 16, 2017","20.25","20.25","20.50","20.25","41.90M","0.00%"
"May 17, 2017","20.00","20.25","20.50","20.00","11.88M","-1.23%"
"May 18, 2017","20.25","20.00","21.00","19.95","20.13M","1.25%"
"May 19, 2017","20.25","20.25","20.75","20.00","28.73M","0.00%"
"May 22, 2017","20.50","20.25","20.75","20.25","23.77M","1.23%"
"May 23, 2017","20.50","20.25","20.75","20.25","27.50M","0.00%"
"May 24, 2017","21.00","20.75","21.75","20.75","8.84M","2.44%"
"May 25, 2017","21.50","21.25","21.75","21.25","22.32M","2.38%"
"May 26, 2017","21.75","21.75","22.00","21.50","5.86M","1.16%"
"May 29, 2017","21.50","21.50","21.75","21.25","3.67M","-1.15%"
"May 30, 2017","21.00","21.50","21.75","21.00","10.11M","-2.33%"
"May 31, 2017","22.25","21.50","23.00","21.50","37.10M","5.95%"
"Jun 02, 2017","22.50","22.50","23.25","22.00","29.19M","1.12%"
"Jun 05, 2017","22.25","22.00","22.75","21.50","4.78M","-1.11%"
"Jun 06, 2017","22.00","22.50","23.50","22.00","8.92M","-1.12%"
"Jun 07, 2017","22.25","22.25","22.50","22.00","15.21M","1.14%"
"Jun 08, 2017","22.25","22.25","22.50","22.00","2.86M","0.00%"
"Jun 09, 2017","22.75","22.50","23.00","22.25","41.71M","2.25%"
"Jun 12, 2017","22.75","22.75","23.25","22.50","10.49M","0.00%"
"Jun 13, 2017","23.50","23.00","24.00","23.00","21.76M","3.30%"
"Jun 14, 2017","23.00","23.25","23.75","23.00","29.19M","-2.13%"
"Jun 15, 2017","23.25","23.25","23.50","23.25","16.06M","1.09%"
"Jun 16, 2017","23.50","23.25","24.00","23.25","53.21M","1.08%"
"Jun 19, 2017","23.00","23.50","23.75","23.00","3.43M","-2.13%"
"Jun 20, 2017","22.75","23.00","23.25","22.50","16.45M","-1.09%"
"Jun 21, 2017","22.75","23.50","23.50","22.50","10.87M","0.00%"
"Jun 22, 2017","23.25","22.75","23.50","22.75","5.72M","2.20%"
"Jun 23, 2017","23.25","23.00","23.50","23.00","19.26M","0.00%"
"Jun 27, 2017","23.50","23.50","23.75","23.25","5.72M","1.08%"
"Jun 28, 2017","23.25","23.50","23.50","23.00","3.29M","-1.06%"
"Jun 29, 2017","23.00","23.75","23.75","23.00","9.29M","-1.08%"
"Jun 30, 2017","22.75","23.00","23.25","22.00","9.96M","-1.09%"
"Jul 03, 2017","23.00","22.75","23.25","22.50","8.14M","1.10%"
"Jul 04, 2017","23.00","23.00","23.25","22.50","6.86M","0.00%"
"Jul 05, 2017","22.75","23.00","23.25","22.50","9.00M","-1.09%"
"Jul 06, 2017","22.75","23.00","23.25","22.00","13.74M","0.00%"
"Jul 07, 2017","23.00","23.00","23.25","23.00","25.27M","1.10%"
"Jul 10, 2017","23.00","23.25","23.25","23.00","2.47M","0.00%"
"Jul 11, 2017","23.00","23.00","23.50","23.00","23.20M","0.00%"
"Jul 12, 2017","23.00","23.00","23.25","22.75","17.21M","0.00%"
"Jul 13, 2017","23.00","23.00","23.25","22.75","22.78M","0.00%"
"Jul 14, 2017","23.00","23.00","23.25","22.75","1.59M","0.00%"
"Jul 17, 2017","23.00","23.00","23.25","23.00","19.31M","0.00%"
"Jul 18, 2017","23.00","23.00","23.25","22.50","16.76M","0.00%"
"Jul 19, 2017","23.00","23.00","23.25","23.00","13.12M","0.00%"
"Jul 20, 2017","23.00","23.00","23.25","23.00","2.22M","0.00%"
"Jul 21, 2017","23.25","23.00","23.50","23.00","2.76M","1.09%"
"Jul 24, 2017","23.25","23.50","23.75","23.25","2.90M","0.00%"
"Jul 25, 2017","23.50","23.50","24.00","23.25","18.10M","1.08%"
"Jul 26, 2017","23.75","23.50","24.25","23.50","11.13M","1.06%"
"Jul 27, 2017","23.75","23.75","24.75","23.50","6.78M","0.00%"
"Jul 28, 2017","24.50","23.75","25.00","23.75","7.36M","3.16%"
"Jul 31, 2017","24.50","24.75","25.00","23.75","13.02M","0.00%"
"Aug 01, 2017","23.75","24.00","24.00","23.50","23.42M","-3.06%"
"Aug 02, 2017","24.00","24.00","24.25","23.75","12.76M","1.05%"
"Aug 03, 2017","23.75","24.25","24.50","23.75","12.06M","-1.04%"
"Aug 04, 2017","23.50","24.25","24.25","23.00","10.62M","-1.05%"
"Aug 07, 2017","23.50","23.50","24.00","23.50","1.51M","0.00%"
"Aug 09, 2017","23.75","23.75","24.25","23.75","2.21M","1.06%"
"Aug 10, 2017","24.25","23.50","24.75","23.50","356.90K","2.11%"
"Aug 11, 2017","24.50","24.50","25.50","23.75","18.96M","1.03%"
"Aug 14, 2017","25.00","24.75","25.50","24.75","6.75M","2.04%"
"Aug 15, 2017","24.75","25.00","25.50","24.00","11.61M","-1.00%"
"Aug 16, 2017","24.25","24.75","25.00","24.25","14.32M","-2.02%"
"Aug 17, 2017","24.25","24.50","24.75","24.00","1.53M","0.00%"
"Aug 18, 2017","24.25","24.00","24.75","24.00","4.36M","0.00%"
"Aug 21, 2017","24.75","24.25","25.00","24.25","1.49M","2.06%"
"Aug 22, 2017","24.75","24.75","25.00","24.75","2.93M","0.00%"
"Aug 23, 2017","25.00","24.75","25.50","24.75","10.43M","1.01%"
"Aug 24, 2017","25.25","25.00","25.75","25.00","8.73M","1.00%"
"Aug 25, 2017","26.50","25.50","27.00","25.50","14.32M","4.95%"
"Aug 28, 2017","26.75","27.00","27.00","26.50","4.60M","0.94%"
"Aug 29, 2017","26.75","26.75","27.25","26.25","13.51M","0.00%"
"Aug 30, 2017","26.25","26.75","26.75","25.50","9.83M","-1.87%"
"Aug 31, 2017","25.50","26.50","26.50","25.25","10.26M","-2.86%"
"Sep 01, 2017","24.25","25.50","25.75","23.00","44.52M","-4.90%"
"Sep 04, 2017","24.00","25.00","25.75","24.00","53.94M","-1.03%"
"Sep 05, 2017","24.75","24.50","25.00","24.25","1.91M","3.13%"
"Sep 06, 2017","24.75","24.75","25.50","24.50","36.15M","0.00%"
"Sep 07, 2017","25.25","25.00","26.00","25.00","6.67M","2.02%"
"Sep 08, 2017","25.75","25.50","26.25","25.50","1.79M","1.98%"
"Sep 11, 2017","26.00","25.75","26.50","25.75","19.99M","0.97%"
"Sep 12, 2017","26.00","27.00","27.00","25.75","14.71M","0.00%"
"Sep 13, 2017","25.25","26.00","26.00","25.00","10.46M","-2.88%"
"Sep 14, 2017","25.25","25.50","25.50","25.25","7.32M","0.00%"
"Sep 15, 2017","25.25","25.25","25.50","25.00","8.74M","0.00%"
"Sep 18, 2017","24.25","24.25","25.00","24.00","3.67M","-3.96%"
"Sep 19, 2017","25.00","24.75","25.50","24.75","12.37M","3.09%"
"Sep 20, 2017","25.25","25.50","25.50","25.00","7.30M","1.00%"
"Sep 21, 2017","25.75","25.50","26.50","25.25","3.77M","1.98%"
"Sep 22, 2017","25.75","25.75","26.00","25.50","2.61M","0.00%"
"Sep 25, 2017","25.75","25.75","26.00","25.75","6.96M","0.00%"
"Sep 26, 2017","26.00","25.75","26.25","25.75","15.58M","0.97%"
"Sep 27, 2017","25.75","25.75","26.00","25.75","6.92M","-0.96%"
"Sep 28, 2017","25.25","25.75","26.00","24.75","4.73M","-1.94%"
"Sep 29, 2017","24.75","25.00","25.00","24.50","12.33M","-1.98%"
"Oct 02, 2017","24.50","24.75","25.00","24.50","6.22M","-1.01%"
"Oct 03, 2017","25.00","24.50","25.75","24.50","9.33M","2.04%"
"Oct 04, 2017","25.00","25.00","25.25","24.75","1.56M","0.00%"
"Oct 05, 2017","24.75","25.00","25.00","24.75","3.05M","-1.00%"
"Oct 06, 2017","24.75","25.00","25.00","24.50","5.07M","0.00%"
"Oct 09, 2017","25.00","25.00","25.25","24.75","9.48M","1.01%"
"Oct 10, 2017","25.00","24.75","25.50","24.75","1.18M","0.00%"
"Oct 11, 2017","25.00","25.00","25.25","24.75","10.73M","0.00%"
"Oct 12, 2017","24.75","25.00","25.25","24.75","6.13M","-1.00%"
"Oct 13, 2017","25.00","25.00","25.25","24.75","11.96M","1.01%"
"Oct 16, 2017","24.75","25.00","25.25","24.50","951.30K","-1.00%"
"Oct 17, 2017","24.50","25.00","25.00","24.25","17.13M","-1.01%"
"Oct 18, 2017","24.25","24.50","24.50","24.00","13.28M","-1.02%"
"Oct 19, 2017","24.00","24.50","24.50","24.00","2.99M","-1.03%"
"Oct 23, 2017","24.25","25.00","25.00","23.75","23.41M","1.04%"
"Oct 24, 2017","24.75","24.25","25.25","24.25","1.34M","2.06%"
"Oct 27, 2017","25.25","25.25","25.50","25.00","1.83M","2.02%"
"Oct 30, 2017","25.25","25.50","25.50","25.00","2.04M","0.00%"
"Oct 31, 2017","25.50","25.00","26.25","25.00","3.34M","0.99%"
"Nov 01, 2017","25.75","25.75","26.25","25.50","12.49M","0.98%"
"Nov 02, 2017","25.25","25.75","26.00","25.00","18.95M","-1.94%"
"Nov 03, 2017","25.50","25.75","26.00","25.00","4.99M","0.99%"
"Nov 06, 2017","25.00","25.75","25.75","24.75","5.60M","-1.96%"
"Nov 07, 2017","24.50","25.00","25.00","24.25","34.98M","-2.00%"
"Nov 08, 2017","24.75","25.00","25.25","24.50","15.33M","1.02%"
"Nov 09, 2017","24.75","24.75","25.00","24.50","3.15M","0.00%"
"Nov 10, 2017","24.50","24.75","25.00","24.50","8.03M","-1.01%"
"Nov 13, 2017","24.50","24.50","24.75","24.00","25.84M","0.00%"
"Nov 14, 2017","24.50","24.50","25.50","24.50","12.06M","0.00%"
"Nov 15, 2017","25.00","24.50","25.25","24.50","9.96M","2.04%"
"Nov 16, 2017","25.25","25.00","25.75","25.00","6.39M","1.00%"
"Nov 17, 2017","25.50","25.25","26.00","25.25","2.81M","0.99%"
"Nov 20, 2017","25.75","25.75","26.00","25.50","3.96M","0.98%"
"Nov 21, 2017","26.75","26.00","27.25","25.75","7.05M","3.88%"
"Nov 22, 2017","28.00","26.75","28.50","26.75","16.46M","4.67%"
"Nov 23, 2017","26.50","28.00","28.50","26.00","16.34M","-5.36%"
"Nov 24, 2017","26.75","28.00","28.00","26.50","5.21M","0.94%"
"Nov 27, 2017","27.50","26.75","28.00","26.75","5.93M","2.80%"
"Nov 29, 2017","27.50","28.00","28.00","27.50","11.30M","0.00%"
"Nov 30, 2017","27.50","27.50","28.00","27.00","7.09M","0.00%"
"Dec 01, 2017","27.50","27.50","27.75","27.00","12.85M","0.00%"
"Dec 04, 2017","27.50","27.50","28.25","27.50","15.77M","0.00%"
"Dec 05, 2017","27.25","27.50","27.75","27.00","6.55M","-0.91%"
"Dec 06, 2017","27.25","26.75","27.75","26.75","18.98M","0.00%"
"Dec 07, 2017","27.75","27.50","28.25","27.00","14.22M","1.83%"
"Dec 08, 2017","27.75","28.00","28.25","27.75","8.29M","0.00%"
"Dec 11, 2017","28.00","28.00","28.25","27.75","5.90M","0.90%"
"Dec 13, 2017","27.50","28.00","28.00","27.50","25.55M","-1.79%"
"Dec 14, 2017","27.00","27.50","27.75","26.75","19.07M","-1.82%"
"Dec 15, 2017","26.75","26.75","27.50","24.50","11.87M","-0.93%"
"Dec 18, 2017","26.25","26.50","27.00","26.00","7.47M","-1.87%"
"Dec 19, 2017","26.00","26.25","26.50","25.75","23.81M","-0.95%"
"Dec 20, 2017","26.00","26.00","26.75","25.75","24.81M","0.00%"
"Dec 21, 2017","26.50","26.50","27.00","26.25","11.55M","1.92%"
"Dec 22, 2017","26.50","26.50","26.75","26.25","6.60M","0.00%"
"Dec 27, 2017","26.25","26.25","26.50","26.00","7.56M","-0.94%"
"Dec 28, 2017","26.25","26.00","26.50","26.00","10.95M","0.00%"
"Dec 29, 2017","26.75","26.25","27.50","26.25","3.64M","1.90%"
"Jan 02, 2018","26.75","26.75","27.00","26.75","3.90M","0.00%"
"Jan 03, 2018","26.75","26.75","27.00","26.75","8.35M","0.00%"
"Jan 04, 2018","27.00","26.75","27.75","26.75","8.30M","0.93%"
"Jan 05, 2018","28.00","27.50","28.50","27.00","11.04M","3.70%"
"Jan 08, 2018","28.00","27.50","28.25","27.50","6.87M","0.00%"
"Jan 09, 2018","28.00","28.00","28.25","27.75","20.53M","0.00%"
"Jan 10, 2018","27.75","27.75","28.00","27.75","12.92M","-0.89%"
"Jan 11, 2018","27.75","27.75","28.25","27.75","11.14M","0.00%"
"Jan 12, 2018","28.25","28.00","28.50","27.75","2.80M","1.80%"
"Jan 15, 2018","28.75","28.50","29.25","28.25","3.75M","1.77%"
"Jan 16, 2018","29.00","29.00","29.50","28.50","7.30M","0.87%"
"Jan 17, 2018","29.00","28.50","29.50","28.50","10.30M","0.00%"
"Jan 18, 2018","29.25","29.50","29.50","29.00","9.39M","0.86%"
"Jan 19, 2018","29.50","29.25","29.75","29.25","6.59M","0.85%"
"Jan 22, 2018","29.25","29.50","29.75","29.00","8.83M","-0.85%"
"Jan 23, 2018","29.50","29.50","29.75","29.25","16.96M","0.85%"
"Jan 24, 2018","29.50","29.50","29.75","29.50","6.56M","0.00%"
"Jan 25, 2018","29.75","29.50","30.00","29.50","6.59M","0.85%"
"Jan 26, 2018","30.00","29.50","30.50","29.50","26.17M","0.84%"
"Jan 29, 2018","29.75","29.75","30.00","29.50","3.95M","-0.83%"
"Jan 30, 2018","29.75","30.00","30.00","29.25","18.00M","0.00%"
"Jan 31, 2018","29.50","29.75","30.00","29.50","8.89M","-0.84%"
"Feb 01, 2018","29.75","29.75","30.00","29.50","6.15M","0.85%"
"Feb 02, 2018","29.75","30.00","30.25","29.75","3.03M","0.00%"
"Feb 05, 2018","29.75","29.75","30.00","29.75","4.09M","0.00%"
"Feb 06, 2018","29.50","29.75","30.00","28.75","42.11M","-0.84%"
"Feb 07, 2018","28.50","29.25","29.25","28.00","20.68M","-3.39%"
"Feb 08, 2018","29.25","28.50","29.50","28.50","14.17M","2.63%"
"Feb 09, 2018","29.00","29.50","29.50","29.00","12.83M","-0.85%"
"Feb 12, 2018","28.25","30.00","30.00","28.00","1.50M","-2.59%"
"Feb 13, 2018","28.50","28.50","29.00","28.25","6.86M","0.88%"
"Feb 14, 2018","28.75","28.75","29.00","28.75","3.09M","0.88%"
"Feb 15, 2018","28.75","28.75","29.25","28.75","2.71M","0.00%"
"Feb 16, 2018","29.25","29.00","29.75","29.00","4.73M","1.74%"
"Feb 19, 2018","29.25","30.00","30.00","29.25","4.49M","0.00%"
"Feb 20, 2018","29.75","29.50","30.50","29.25","8.75M","1.71%"
"Feb 21, 2018","29.75","30.00","30.25","29.00","15.11M","0.00%"
"Feb 22, 2018","29.50","29.50","30.00","29.50","6.16M","-0.84%"
"Feb 23, 2018","29.50","29.50","30.00","29.25","5.00M","0.00%"
"Feb 26, 2018","29.50","29.50","29.75","29.25","14.51M","0.00%"
"Feb 27, 2018","29.50","29.50","30.00","29.25","7.39M","0.00%"
"Feb 28, 2018","29.75","29.75","30.00","29.50","10.94M","0.85%"
"Mar 01, 2018","29.50","29.50","30.00","29.25","15.25M","-0.84%"
"Mar 02, 2018","29.25","30.50","30.50","29.00","6.13M","-0.85%"
"Mar 05, 2018","29.25","29.75","29.75","29.00","4.36M","0.00%"
"Mar 06, 2018","29.25","29.25","29.75","29.25","7.54M","0.00%"
"Mar 07, 2018","29.50","29.25","29.75","29.25","5.83M","0.85%"
